SID:010,1,KLWOK2,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1991,    ,+,02000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,KLWOK2,RW20, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,KLWOK2,RW20,AKW,PA,D,B,N   , ,   ,CF, ,LVD,PA,D, ,      ,1599,0541,0580,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,KLWOK2,RW20,UDENE,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TURTY4,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1991,    ,+,00580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TURTY4,RW20,IPIYA,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TURTY4,RW20,HUPDA,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TURTY4,RW20,PUYIP,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,TURTY4,RW20,NESYI,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,TURTY4,RW20,TURTY,PA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,Q02,UDENE,UDENE,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q02,UDENE,AKW,PA,D,B,N   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q02,UDENE,ZEVLI,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q02,UDENE,ZEVLI,PA,P,C,E  A,R,   ,PI, ,LVD,PA,D, ,      ,1659,0574,1782,0100,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,Q02,UDENE,CUPLU,PA,P,C,EE  , ,   ,CF, ,LVD,PA,D, ,      ,1685,0592,0432,0068,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
