APPCH:010,A,R07,BLARE,BLARE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,BLARE,FOMSO,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3600,0145,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R07,MXE,MXE,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R07,MXE,FOMSO,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,1810,0163,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R07,MXE,FOMSO,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0740,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R07, ,FOMSO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R07, ,JIKMA,K6,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0740,0060,+,01700,     ,     , ,   ,    ,   ,RW07,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0740,0050, ,00088,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,00440,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R07, ,FOMSO,K6,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R07, ,FOMSO,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0740,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,MXE,MXE,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,MXE,POVAE,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1153,0233,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R25,MXE,POVAE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2538,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,RUUTH,RUUTH,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R25,RUUTH,POVAE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2693,0086,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R25, ,POVAE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R25, ,CENAM,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2538,0059,+,01700,     ,     , ,   ,    ,   ,RW25,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2537,0051, ,00088,     ,     , ,   , 000,   , , , , , ,B,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2537,    ,+,00440,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R25, ,FOMSO,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R25, ,FOMSO,K6,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0735,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,      ,00038,R,    , ,   ;N39440344,W075240329,0198;
RWY:RW25 ,     ,      ,00038,R,    , ,   ;N39441352,W075233805,0000;
