SID:010,5,LNBRG2,RW08, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0791,    ,+,00578,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,LNBRG2,RW08,SIPAE,PH,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LNBRG2,RW08,LNBRG,PH,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,1615,0095, ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
SID:040,5,LNBRG2,RW08,LNBRG,PH,E,A,EE  ,R,010,HA, , , , , ,      ,    ,    ,3490,0040,+,05400,     ,     , ,175,    ,   , , , , , , , , ;
APPCH:010,A,R26,GPYLE,GPYLE,PH,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2591,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,OPANA,OPANA,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,OPANA,GOYEY,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,0897,0104,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,OPANA,SEYOL,PH,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0897,0104,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R26,OPANA,GPYLE,PH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1691,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,PULPS,PULPS,P,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,PULPS,HALEU,PH,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,0043,0149,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,PULPS,GPYLE,PH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3491,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,SARDS,SARDS,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,SARDS,HALEU,PH,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,3147,0124,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,SARDS,GPYLE,PH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3491,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,GPYLE,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,INUCU,PH,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2591,0051,+,01700,     ,     , ,   ,    ,   ,IHEPA,PH,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,IHEPA,PH,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,2591,0045, ,00255,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2591,    ,+,00478,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,GPYLE,PH,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,GPYLE,PH,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2591,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,00078,D,    , ,   ;N20474431,W156011098,0000;
RWY:RW26 ,     ,      ,00053,R,    , ,   ;N20474428,W156003298,0000;
