APPCH:010,A,R34,ATY,ATY,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,ATY,ILWIR,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0709,0258,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34,ATY,KAGRY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0704,0080,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,DAWSO,DAWSO,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,DAWSO,KAGRY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3077,0082,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,KAGRY,KAGRY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3436,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,KAGRY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,KUZMO,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3436,0067,+,02600,     ,     , ,   ,    ,   ,RW34,K3,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3436,0046, ,01135,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3436,    ,+,01501,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,NILIE,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,RIRCO,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2955,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R34, ,RIRCO,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1814,0050,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,01092,D,    , ,   ;N45175888,W096254080,0000;
RWY:RW16 ,     ,      ,01101,D,    , ,   ;N45183693,W096253267,0000;
RWY:RW22 ,     ,      ,01095,D,    , ,   ;N45181348,W096251849,0000;
RWY:RW34 ,     ,      ,01095,D,    , ,   ;N45180386,W096252318,0000;
