APPCH:010,A,R07,FOSAT,FOSAT,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0681,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,FOSAT,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,APIGE,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0681,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R07, ,DOLSE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0681,0025,V,01880,01897,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0681,0028, ,01006,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0681,    ,+,01366,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,GLAKE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,GLAKE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2484,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,GLAKE,GLAKE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2484,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,GLAKE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,FIDPA,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2484,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2483,0047, ,01002,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2483,    ,+,01366,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,FOSAT,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,FOSAT,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0681,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,      ,00966,R,    , ,   ;N43582727,W090291500,0000;
RWY:RW25 ,     ,      ,00962,R,    , ,   ;N43584156,W090282548,0000;
