APPCH:040,L,L13, ,IN,K3,P,N,NYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L13, ,IN,K3,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,3129,T010,+,03400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L31,CIVLU,CIVLU,K3,E,A,E  A, ,   ,IF, ,INL,K3,D, ,      ,0712,0140,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L31,CIVLU,ZAVBA,K3,P,C,EE B,R,   ,AF, ,INL,K3,D, ,      ,1295,0140,0712,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L31,INL,INL,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L31,INL,RAIZE,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L31,INL,RAIZE,K3,P,C,EE A,R,   ,PI, ,IINL,K3,P,I,      ,1329,0078,0879,0100,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L31,WANRI,WANRI,K3,E,A,E  A, ,   ,IF, ,INL,K3,D, ,      ,1763,0140,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L31,WANRI,ZAVBA,K3,P,C,EE B,L,   ,AF, ,INL,K3,D, ,      ,1295,0140,1763,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L31, ,ZAVBA,K3,P,C,E  I, ,   ,IF, ,IINL,K3,P,I,      ,1329,0147,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L31, ,RAIZE,K3,P,C,E  F, ,   ,CF, ,IINL,K3,P,I,      ,1329,0078,3130,0068,+,03400,     ,     , ,   ,    ,   ,IN,K3,P,N, ,0,N,S;
APPCH:021,L,L31, ,ALETE,K3,P,C,E S , ,   ,CF, ,IINL,K3,P,I,      ,1329,0029,3130,0050,+,01620,     ,     , ,   ,-319,   , , , , , ,0,N,S;
APPCH:030,L,L31, ,EKOJO,K3,P,C,EY M, ,   ,CF, ,IINL,K3,P,I,      ,1329,0016,3130,0013, ,01279,     ,     , ,   ,-319,   , , , , , ,0,N,S;
APPCH:040,L,L31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3129,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L31, ,IN,K3,P,N,NY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L31, ,IN,K3,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,3129,T010,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,CUTTL,CUTTL,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,CUTTL,UNEYA,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2557,0170,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,CUTTL,HODEV,CY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2228,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,INL,INL,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,INL,HODEV,CY,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,3133,0140,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,INL,HODEV,CY,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1327,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,KRANG,KRANG,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,KRANG,TAYUD,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1175,0347,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,KRANG,HODEV,CY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0427,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,HODEV,CY,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,OBUYE,CY,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1327,0071,+,03300,     ,     , ,   ,    ,   ,RW13,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1328,0064, ,01234,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1328,    ,+,01434,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,ZAVBA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,ZAVBA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3131,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,BEBEL,BEBEL,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,BEBEL,RAXUE,K3,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,0495,0078,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,BEBEL,ZAVBA,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,0430,0062,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,INL,INL,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,INL,ZAVBA,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1325,0140,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R31,INL,ZAVBA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3131,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,TAGUC,TAGUC,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R31,TAGUC,ZAVBA,K3,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2232,0119,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,ZAVBA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,HOLIV,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3131,0065,+,03400,     ,     , ,   ,    ,   ,RW31,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,BIPSE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3130,0037,V,02200,02199,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3130,0031, ,01212,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,01462,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,HODEV,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,HODEV,CY,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1327,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,01170,D,    , ,   ;N48334532,W093242413,0000;
RWY:RW13 ,     ,      ,01184,I,IABK,1,   ;N48342225,W093244556,0000;
RWY:RW22 ,     ,      ,01181,D,    , ,   ;N48340735,W093235435,0000;
RWY:RW31 ,     ,+03249,01166,I,IINL,1,   ;N48332981,W093232901,0000;
