APPCH:050,R,R12, ,OPUXE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,OPUXE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3036,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,AQFAV,AQFAV,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2180,0040,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,SULIW,SULIW,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,SULIW,AQFAV,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3080,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,VIVFE,VIVFE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,VIVFE,AQFAV,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1280,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,AQFAV,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,IHEXU,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2180,0050,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2180,0050, ,02596,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,02983,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,AJBUF,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22, ,AJBUF,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0380,0040,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,LIDIC,LIDIC,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,LIDIC,OPUXE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,2138,0196,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,MCK,MCK,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,MCK,OPUXE,K3,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,1223,0117,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,MCK,OPUXE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3036,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,QWILT,QWILT,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,QWILT,KETEC,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1033,0258,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,QWILT,OPUXE,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,0336,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,OPUXE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,HUGIL,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3036,0060,+,04300,     ,     , ,   ,    ,   ,RW30,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3035,0053, ,02590,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3035,    ,+,02810,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,TRUNK,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,TRUNK,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1234,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,02563,D,    , ,   ;N40121006,W100355874,0000;
RWY:RW12 ,     ,      ,02583,I,IMCK,1,   ;N40124498,W100355737,0000;
RWY:RW17 ,     ,      ,02558,D,    , ,   ;N40121992,W100353094,0000;
RWY:RW22 ,     ,      ,02556,R,    , ,   ;N40123754,W100352170,0000;
RWY:RW30 ,     ,      ,02546,R,    , ,   ;N40120768,W100350233,0750;
RWY:RW35 ,     ,      ,02561,D,    , ,   ;N40120658,W100353139,0000;
