APPCH:050,R,R18L, ,ELKOS,K4,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18L, ,ELKOS,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3160,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18R,KAHAN,KAHAN,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18R,KAHAN,OVOSE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2503,0069,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18R,OVOSE,OVOSE,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1776,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18R, ,OVOSE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18R, ,JINSA,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1776,0058,+,02300,     ,     , ,   ,    ,   ,RW18R,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18R, ,ICANU,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1776,0033,V,01260,01261,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18R, ,RW18R,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1776,0022, ,00560,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1776,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18R, ,ELKOS,K4,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18R, ,ELKOS,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3160,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,KAHAN,KAHAN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,KAHAN,JUBSU,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1526,0195,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,KAHAN,LIYIS,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2324,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,NELEE,NELEE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,NELEE,LIYIS,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3138,0188,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,LIYIS,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,UCEPU,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3224,0068,+,01800,     ,     , ,   ,    ,   ,RW32,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R32, ,YUGUB,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3223,0021,V,01120,01122,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3223,0019, ,00517,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3223,    ,+,00744,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,HISIK,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,HISIK,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1422,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36L,KAHAN,KAHAN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36L,KAHAN,HUWLA,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1620,0217,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36L,KAHAN,WUGRO,K4,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1977,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R36L,KAHAN,SOSOC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2677,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36L,NELEE,NELEE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36L,NELEE,SOSOC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2935,0218,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36L, ,SOSOC,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36L, ,JOBIX,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3576,0068,+,02400,     ,     , ,   ,    ,   ,RW36L,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36L, ,WAMUT,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3576,0038,V,01200,01203,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36L, ,RW36L,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3576,0021, ,00534,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3576,    ,+,00697,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36L, ,OVOSE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36L, ,OVOSE,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1776,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S14,BENYA,BENYA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S14,BENYA,COXIR,K4,P,C,EE B,L,   ,AF, ,LRD,K4,D, ,      ,3193,0180,0060,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S14, ,COXIR,K4,P,C,E  I, ,   ,IF, ,LRD,K4,D, ,      ,3193,0180,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S14, ,HOVCO,K4,P,C,E  F, ,   ,CF, ,LRD,K4,D, ,      ,3193,0100,1393,0080,+,02200,     ,     , ,   ,    ,   ,LRD,K4,D, , ,0, ,S;
APPCH:021,S,S14, ,TETUC,K4,P,C,E S , ,   ,CF, ,LRD,K4,D, ,      ,3193,0075,1393,0025,+,01280,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:030,S,S14, ,RW14,K4,P,G,GY M, ,   ,CF, ,LRD,K4,D, ,      ,3193,0050,1393,0025, ,00560,     ,     , ,   ,-308,   , , , , , ,0, ,S;
APPCH:040,S,S14, ,LRD,K4,D, ,VYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S14, ,LRD,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3120,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32,LRD,LRD,K4,D, ,VE A,R,   ,PI, ,LRD,K4,D, ,      ,0000,0000,0868,0150,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32,NELEE,NELEE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32,NELEE,HEVUM,K4,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S32, ,HEVUM,K4,E,A,E  I, ,   ,IF, ,LRD,K4,D, ,      ,1318,0100,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S32, ,LRD,K4,D, ,V  F, ,   ,CF, ,LRD,K4,D, ,      ,0000,0000,3118,0100,+,01800,     ,     , ,   ,    ,   ,LRD,K4,D, , ,0, ,S;
APPCH:030,S,S32, ,RW32,K4,P,G,GY M, ,   ,CF, ,LRD,K4,D, ,      ,3195,0040,3195,0040, ,00522,     ,     , ,   ,-301,   , , , , , ,0, ,S;
APPCH:040,S,S32, ,BLAME,K4,P,C,EYM , ,   ,CF, ,LRD,K4,D, ,      ,3193,0180,3195,0140,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S32, ,BLAME,K4,P,C,EE  ,L,   ,HM, ,LRD,K4,D, ,      ,3193,0180,1393,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW14 ,     ,+01300,00505,R,    , ,   ;N27325802,W099280022,0000;
RWY:RW18L,     ,+01281,00499,R,    , ,   ;N27332293,W099273360,0000;
RWY:RW18R,     ,+01295,00504,I,ILRD,1,   ;N27332337,W099274471,0000;
RWY:RW32 ,     ,+01184,00467,R,    , ,   ;N27320864,W099272467,0000;
RWY:RW36L,     ,+01237,00485,R,    , ,   ;N27315807,W099274899,0120;
RWY:RW36R,     ,      ,00474,D,    , ,   ;N27320145,W099273769,0000;
