APPCH:010,A,R08,HADOD,HADOD,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0785,0060,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,KOWTO,KOWTO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,KOWTO,HADOD,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3536,0097,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,ZANON,ZANON,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,ZANON,WOSUR,K2,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,1776,0100,+,06900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,ZANON,HADOD,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1563,0088,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,HADOD,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,FABAP,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0785,0070,+,05400,     ,     , ,   ,    ,   ,RW08,K2,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R08, ,SEVGE,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0786,0029,V,04480,04492,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R08, ,RW08,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0786,0024, ,03728,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0786,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,HADOD,K2,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,HADOD,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0785,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,OBOZU,OBOZU,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1787,0060,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,WEYYI,WEYYI,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,WEYYI,OBOZU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0878,0083,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,WIZGE,WIZGE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,WIZGE,OBOZU,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2695,0083,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,OBOZU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,LOLME,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1787,0061,+,05500,     ,     , ,   ,    ,   ,RW18,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1786,0055, ,03720,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1786,    ,+,03945,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,IHIYO,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,IHIYO,K2,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3586,0080,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R26,LAA,LAA,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,LAA,ODURE,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1117,0135,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,LAA,ODURE,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2588,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,NARNE,NARNE,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,NARNE,ODURE,K2,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1688,0103,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,ODURE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,RINDE,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2588,0060,+,05300,     ,     , ,   ,    ,   ,RW26,K2,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2587,0049, ,03734,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R26, ,ODURE,K2,P,C,EYM ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,ODURE,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2588,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,KOWTO,KOWTO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,KOWTO,IHIYO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,0945,0115,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,KOWTO,IHIYO,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3586,0080,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,WIZGE,WIZGE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,WIZGE,KUSKY,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1864,0248,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,WIZGE,IHIYO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2686,0050,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,IHIYO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,LAMZY,K2,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,3586,0060,+,05700,     ,     , ,   ,    ,   ,RW36,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3586,0060, ,03756,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3586,    ,+,03956,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,LOVIY,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,LAA,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,3466,0054,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R36, ,LAA,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1687,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,03683,R,    , ,   ;N38042611,W102413673,0000;
RWY:RW18 ,     ,      ,03679,R,    , ,   ;N38042949,W102412240,0000;
RWY:RW26 ,     ,      ,03689,R,    , ,   ;N38042642,W102403420,0000;
RWY:RW36 ,     ,      ,03706,R,    , ,   ;N38032805,W102413557,0000;
