APPCH:010,A,R17,EDUWU,EDUWU,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1715,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,FEGZI,FEGZI,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,FEGZI,EDUWU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0815,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,PUVOZ,PUVOZ,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,PUVOZ,EDUWU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2616,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,EDUWU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,APVIW,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1715,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1715,0050, ,01080,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1715,    ,+,01290,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,VANHI,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,VANHI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3515,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,AKZUB,AKZUB,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,AKZUB,VANHI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2616,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,IGITE,IGITE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,IGITE,VANHI,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0815,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,VANHI,VANHI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3515,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,VANHI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,OXIBE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3515,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3515,0051, ,01063,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3515,    ,+,01285,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,EDUWU,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,EDUWU,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1715,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,+02845,01040,R,    , ,   ;N39435889,W094163740,0000;
RWY:RW35 ,     ,+02793,01023,R,    , ,   ;N39431954,W094163252,0000;
