APPCH:010,A,R05,OBIHI,OBIHI,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0531,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,OBIHI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,SECRU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0531,0062,+,02400,     ,     , ,   ,    ,   ,RW05,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R05, ,HAGVI,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0532,0031,V,01380,01385,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0532,0017, ,00841,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0532,    ,+,01048,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,EZHAF,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,EZHAF,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2334,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,JEKHU,JEKHU,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,JEKHU,EZHAF,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3234,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,VEFRE,VEFRE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23,VEFRE,EZHAF,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1433,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,EZHAF,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,KUZJO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2334,0062,+,02400,     ,     , ,   ,    ,   ,RW23,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R23, ,KICEC,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2333,0032,V,01380,01395,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2333,0017, ,00843,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2333,    ,+,01198,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,OBIHI,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,OBIHI,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0531,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,+02072,00794,R,    , ,   ;N41514180,W084050501,0000;
RWY:RW11 ,     ,      ,00798,D,    , ,   ;N41522020,W084044300,0000;
RWY:RW23 ,     ,+02085,00798,R,    , ,   ;N41521534,W084041648,0000;
RWY:RW29 ,     ,      ,00797,D,    , ,   ;N41521500,W084042010,0000;
