APPCH:010,A,R16,ALMAY,ALMAY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,ALMAY,YINUR,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0705,0230,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,ALMAY,JOPSU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0741,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,FOBUG,FOBUG,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,FOBUG,JOPSU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1533,0144,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,JOPSU,JOPSU,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1636,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,RST,RST,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,RST,HOMLU,K3,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,3593,0216,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,RST,WOKAB,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3132,0081,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R16,RST,JOPSU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2531,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,JOPSU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,WEDAM,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1636,0060,+,03000,     ,     , ,   ,    ,   ,RW16,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,VEYVU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1636,0024,V,02220,02230,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1636,0028, ,01339,     ,     , ,   ,-300,   , , , , , ,A,J,S;
