APPCH:010,A,R09,QAJJU,QAJJU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0973,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,QAJJU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,UZUBI,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0973,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0974,0050, ,00911,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0974,    ,+,01295,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,UYULU,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R09, ,UYULU,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2777,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,HABIN,HABIN,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1918,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,HABIN,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,WURKU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1918,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,CUVSO,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1918,0025,V,01680,01699,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1918,0024, ,00935,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1918,    ,+,01214,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,JAMOV,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,HEMIS,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1573,0048,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R19, ,HEMIS,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2564,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,UYULU,UYULU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2777,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,UYULU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,OXWUP,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2777,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2776,0050, ,00919,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2776,    ,+,01295,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,QAJJU,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,QAJJU,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0973,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00871,D,    , ,   ;N43183131,W083053137,0000;
RWY:RW09 ,     ,+02315,00872,R,    , ,   ;N43183694,W083055068,0000;
RWY:RW19 ,     ,+02386,00895,R,    , ,   ;N43190580,W083052823,0000;
RWY:RW27 ,     ,+02338,00879,R,    , ,   ;N43183728,W083045936,0000;
