APPCH:050,R,R18, ,WEDGO,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,WEDGO,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3556,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,WEDGO,WEDGO,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3556,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,WEDGO,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,TATOC,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3556,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,ULOFA,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3556,0037,V,01200,01211,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3556,0023, ,00479,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3556,    ,+,00696,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,FOLIT,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,FOLIT,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1755,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,+00951,00403,I,IUUR,1,   ;N34552583,W088361693,0000;
RWY:RW36 ,     ,      ,00425,R,    , ,   ;N34542194,W088360816,0000;
