APPCH:010,A,R07,OPDEQ,OPDEQ,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0705,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,WOLUK,WOLUK,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,WOLUK,OPDEQ,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1604,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,ZUGIG,ZUGIG,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,ZUGIG,OPDEQ,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3405,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,OPDEQ,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,RIZXU,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0705,0059,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0706,0051, ,00880,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0706,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,OPDEQ,K6,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,OPDEQ,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0705,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,IGRUH,IGRUH,K6,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2508,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,YATKU,YATKU,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,YATKU,IGRUH,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1607,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,YEBSU,YEBSU,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,YEBSU,IGRUH,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3408,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,IGRUH,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,EKDOQ,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2508,0059,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2507,0051, ,00890,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2507,    ,+,01240,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,IGRUH,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,IGRUH,K6,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2508,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,+02179,00830,V,    , ,   ;N43010779,W078291645,0000;
RWY:RW25 ,     ,+02209,00840,V,    , ,   ;N43012411,W078283851,0000;
