APPCH:010,A,R01,BLANG,BLANG,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0075,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,BLANG,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,ZIRBO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00270,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0075,    ,+,00637,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,JUMKU,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,JUMKU,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1876,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,JUMKU,JUMKU,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1876,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,JUMKU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,DINNI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1876,0060,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,ZOKSI,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1876,0033,+,01040,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1875,0024, ,00287,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1875,    ,+,00637,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,BLANG,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,BLANG,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0075,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00230,R,    , ,   ;N33224839,W088002695,0138;
RWY:RW19 ,     ,+00437,00237,D,    , ,   ;N33233759,W088002023,0000;
