APPCH:010,A,R35,ALDER,ALDER,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,ALDER,ARWEL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0234,0082,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,TCM,TCM,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,TCM,ARWEL,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1349,0152,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,TCM,ARWEL,K1,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,3596,0040,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,ARWEL,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,BANFO,K1,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3456,0045,+,02400,     ,     , ,   ,    ,   ,RW35,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,PULLI,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3456,0027,V,01540,01544,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3456,0030, ,00589,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3456,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,ARWEL,K1,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,ARWEL,K1,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3596,0040,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,00538,D,    , ,   ;N47063212,W122171364,0000;
RWY:RW35 ,     ,      ,00536,R,    , ,   ;N47055610,W122171420,0000;
