APPCH:010,A,R17,CHOIR,CHOIR,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,CHOIR,FASAB,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,3375,0531,+,10500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,CHOIR,FASAB,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1663,0070,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,LKV,LKV,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,LKV,FASAB,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1244,0073,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,FASAB,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R17, ,ZIKEX,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,1663,0047,+,07700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,YOCKU,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1663,0023,+,07000,     ,     , ,   ,    ,   ,RW17,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,BEPVE,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1663,0043,V,05620,05620,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1663,0026, ,04779,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1663,    ,+,04984,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,EYIGO,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,CHOIR,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1519,0333,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R17, ,CHOIR,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1534,0070,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,CHOIR,CHOIR,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,CHOIR,NUSME,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3321,0229,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,LKV,LKV,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,LKV,NUSME,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1544,0366,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,LKV,NUSME,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3320,0070,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,NUSME,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R35, ,WIPUL,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,3320,0072,+,07500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,EYIGO,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3319,0032,+,06500,     ,     , ,   ,    ,   ,RW35,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,SABPO,K1,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3463,0042,V,05160,05160,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K1,P,G,G  M, ,031,TF, , , , , ,      ,    ,    ,3463,0012, ,04770,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3463,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,NUSME,K2,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,235,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,CHOIR,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1520,0229,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R35, ,CHOIR,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1534,0070,+,11000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,+14216,04734,R,    , ,   ;N42100624,W120235652,0000;
RWY:RW35 ,     ,+14189,04725,R,    , ,   ;N42091372,W120235683,0000;
