APPCH:010,A,R06,ATWUS,ATWUS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,ATWUS,EXEGE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0580,0047,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,EXEGE,EXEGE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0607,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,SYI,SYI,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,SYI,FOVEK,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2097,0131,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,SYI,EXEGE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1357,0077,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,EXEGE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,DACNA,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0607,0060,+,02700,     ,     , ,   ,    ,   ,RW06,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R06, ,JAROL,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0607,0028,V,01820,01825,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R06, ,RW06,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0607,0022, ,01124,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0607,    ,+,01334,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,IDEYA,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
