APPCH:010,A,R07,PACIR,PACIR,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0669,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,PACIR,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,RIBOC,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0669,0061,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R07, ,HEDRO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0669,0029,V,01580,01580,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R07, ,RW07,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0670,0030, ,00624,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0670,    ,+,00896,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,WEBIL,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,WEBIL,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2471,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,WEBIL,WEBIL,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2471,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,WEBIL,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,TENKE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2471,0061,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25, ,RW25,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2471,0059, ,00635,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2471,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,WEBIL,K7,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,WEBIL,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2471,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW07 ,     ,      ,00584,R,    , ,   ;N34051135,W085370539,0000;
RWY:RW25 ,     ,      ,00595,R,    , ,   ;N34053606,W085360713,0000;
