SID:010,1,GRAND4,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2097,    ,+,07000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,GRAND4,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GRAND4,RW21,BISOP,K2,E,A,EE  , ,   ,CF, ,GCN,K2,D, ,      ,1960,0264,1960,0250, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PARKS4,RW21, , , , ,    , ,   ,VD, ,GCN,K2,D, ,      ,    ,    ,2097,0030, ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,PARKS4,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2730,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,PARKS4,RW21,GUCRU,K2,E,A,E   , ,   ,CF, ,GCN,K2,D, ,      ,2390,0144,2390,0080,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,PARKS4,RW21,PGS,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I03,AMERE,AMERE,K2,E,A,E  A, ,   ,IF, ,GCN,K2,D, ,      ,2390,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03,AMERE,CARMS,K2,P,C,EE B,L,   ,AF, ,GCN,K2,D, ,      ,2043,0120,2390,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03,BISOP,BISOP,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03,BISOP,SAVRE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03,BISOP,CARMS,K2,P,C,EE B, ,   ,CF, ,IGCN,K2,P,I,      ,2097,0125,0297,0086,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I03,GCN,GCN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I03,GCN,CARMS,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I03,GCN,CARMS,K2,P,C,EE A,R,   ,HF, ,IGCN,K2,P,I,      ,2097,0125,0297,T010,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I03, ,CARMS,K2,P,C,E  I, ,   ,IF, ,IGCN,K2,P,I,      ,2097,0125,    ,    ,J,09000,08200,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I03, ,HAPLY,K2,P,C,E  F, ,   ,CF, ,IGCN,K2,P,I,      ,2097,0067,0300,0058,H,08200,08200,     , ,   ,-300,   ,GCN,K2,D, , ,0,D,S;
APPCH:030,I,I03, ,RW03,K2,P,G,GY M, ,   ,CF, ,IGCN,K2,P,I,      ,2097,0016,0300,0051, ,06591,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0297,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I03, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1800,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I03, ,CARMS,K2,P,C,EY  , ,   ,CF, ,GCN,K2,D, ,      ,2043,0120,2043,0100,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I03, ,CARMS,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0297,T010,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
