APPCH:010,A,R15,HOPWO,HOPWO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1462,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,HOPWO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,DETRO,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1462,0062,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,LOCEC,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1463,0026,V,01960,01974,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1463,0025, ,01178,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1463,    ,+,01401,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,CALUM,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,CALUM,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3264,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,CALUM,CALUM,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3264,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,CALUM,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,AKENE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3264,0062,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,EPHIZ,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3263,0028,V,02100,02102,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3263,0029, ,01179,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3263,    ,+,01389,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,HOPWO,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,HOPWO,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1462,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,01160,D,    , ,   ;N42024856,W093510743,0000;
RWY:RW15 ,     ,      ,01138,R,    , ,   ;N42031446,W093510206,0140;
RWY:RW20 ,     ,      ,01136,D,    , ,   ;N42031755,W093504900,0000;
RWY:RW33 ,     ,      ,01139,R,    , ,   ;N42023481,W093503046,0000;
