APPCH:010,A,R06,RILVE,RILVE,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0594,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R06, ,RILVE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R06, ,JEKMU,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0594,0059,+,02600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R06, ,RW06,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0595,0061, ,00656,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0595,    ,+,01032,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R06, ,POYOG,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R06, ,POYOG,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2397,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R24,POYOG,POYOG,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2397,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R24, ,POYOG,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R24, ,TYPIC,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2397,0059,+,02600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R24, ,COGIK,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2396,0033,V,01540,01540,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:030,R,R24, ,RW24,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2396,0027, ,00671,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2396,    ,+,01032,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R24, ,RILVE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R24, ,RILVE,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0594,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW06 ,     ,+01617,00620,R,    , ,   ;N35303207,W092010770,0000;
RWY:RW24 ,     ,+01652,00632,R,    , ,   ;N35305212,W092002597,0000;
