APPCH:010,A,R18,FEVIB,FEVIB,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1828,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,FEVIB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,HELUD,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1828,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,JEDAM,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1828,0026,V,01160,01163,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1828,0026, ,00335,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1828,    ,+,00613,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,GOKDE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,GOKDE,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0028,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,GOKDE,GOKDE,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0028,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,GOKDE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,HEVBU,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0028,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,OKVOE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0028,0027,V,01100,01110,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0028,0024, ,00320,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0028,    ,+,00613,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,FEVIB,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,FEVIB,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1828,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,+00583,00283,R,    , ,   ;N31012289,W087264840,0000;
RWY:RW36 ,     ,+00573,00280,R,    , ,   ;N31003339,W087264824,0000;
