SID:010,1,POAKE2,RW02, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0271,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,POAKE2,RW02,CFFDN,K2,P,C,E   , ,   ,CF, ,SAF,K2,D, ,      ,3538,0080,3538,0020,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,POAKE2,RW02,NAMBE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,POAKE2,RW02,POAKE,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,POAKE2,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2071,    ,+,06749,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,POAKE2,RW20,CFFDN,K2,P,C,E   ,L,   ,CF,Y,SAF,K2,D, ,      ,3538,0080,3538,0040,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,POAKE2,RW20,NAMBE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,POAKE2,RW20,POAKE,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,POAKE2,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3387,    ,+,06749,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,POAKE2,RW33, , , , ,    ,R,   ,VD,Y,SAF,K2,D, ,      ,    ,    ,0270,0080,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,POAKE2,RW33,NAMBE,K2,E,A,E   , ,   ,CF, ,SAF,K2,D, ,      ,3538,0150,3538,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,POAKE2,RW33,POAKE,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POAKE2,SAF,POAKE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,POAKE2,SAF, , , , ,    ,L,   ,VD,Y,SAF,K2,D, ,      ,    ,    ,1740,0180,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,POAKE2,SAF,SAF,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,POAKE2,TAS,POAKE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,POAKE2,TAS,TAS,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TAFOY2,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0230,    ,+,06748,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TAFOY2,RW02,SAF,K2,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TAFOY2,RW15,SAF,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,1,TAFOY2,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2030,    ,+,06748,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TAFOY2,RW20,SAF,K2,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,TAFOY2,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3350,    ,+,06748,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,TAFOY2,RW33,SAF,K2,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAFOY2, ,SAF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TAFOY2, ,TAFOY,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1040,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,TAFOY2,ACH,TAFOY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,TAFOY2,ACH,ACH,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1050,0296, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,TAFOY2,FTI,TAFOY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,TAFOY2,FTI,FTI,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,0350,0289, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ZIASE4,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0271,    ,+,06749,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ZIASE4,RW02, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ZIASE4,RW02,ZIASE,K2,E,A,EE  , ,   ,CF, ,SAF,K2,D, ,      ,2550,0269,2550,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ZIASE4,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1587,    ,+,06749,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ZIASE4,RW15, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ZIASE4,RW15,ZIASE,K2,E,A,EE  , ,   ,CF, ,SAF,K2,D, ,      ,2550,0269,2550,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ZIASE4,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2071,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ZIASE4,RW20,ZIASE,K2,E,A,EE  , ,   ,CF, ,SAF,K2,D, ,      ,2550,0269,2550,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ZIASE4,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3387,    ,+,06749,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ZIASE4,RW33, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ZIASE4,RW33,ZIASE,K2,E,A,EE  , ,   ,CF, ,SAF,K2,D, ,      ,2550,0269,2550,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZIASE4,ABQ,ZIASE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZIASE4,ABQ,ABQ,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,ZIASE4,GUP,ZIASE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,ZIASE4,GUP,CABZO,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,ZIASE4,GUP,GUP,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I02,ECISA,ECISA,K2,E,A,E  A, ,   ,IF, ,SAF,K2,D, ,      ,1038,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02,ECISA,FAKER,K2,P,C,E  B,R,   ,AF, ,SAF,K2,D, ,      ,2195,0120,1038,    ,+,10400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,ECISA,CIBVU,K2,P,C,EE  , ,   ,CF, ,ISGB,K2,P,I,      ,2071,0103,0271,0052,+,08800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02,HEGMI,HEGMI,K2,E,A,E  A, ,   ,IF, ,SAF,K2,D, ,      ,2550,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02,HEGMI,FAKER,K2,P,C,E  B,L,   ,AF, ,SAF,K2,D, ,      ,2195,0120,2550,    ,+,10400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,HEGMI,CIBVU,K2,P,C,EE  , ,   ,CF, ,ISGB,K2,P,I,      ,2071,0103,0271,0052,+,08800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I02,LIYIR,LIYIR,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I02,LIYIR,CFCGG,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I02,LIYIR,FAKER,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
