APPCH:010,A,R17,ELOSE,ELOSE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1728,0050,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R17, ,ELOSE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R17, ,DAPKE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1728,0050,+,05200,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1728,0049, ,03654,     ,     , ,   , 000,   , , , , , ,B,P,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1728,    ,+,04010,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R17, ,CESTO,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R17, ,CESTO,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3528,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R35,CESTO,CESTO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3528,0050,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,CESTO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,ALARM,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3528,0050,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,BLATS,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3528,0032,V,04180,04191,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3528,0017, ,03650,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3528,    ,+,03860,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,ELOSE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,ELOSE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1728,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,+10745,03604,D,    , ,   ;N38273001,W101450039,0000;
RWY:RW35 ,     ,      ,03610,R,    , ,   ;N38264053,W101450018,0000;
