APPCH:010,A,R06,CAVDA,CAVDA,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,CAVDA,YUDUD,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1485,0060,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,KIVRE,KIVRE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,KIVRE,YUDUD,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3286,0060,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,YUDUD,YUDUD,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0586,0040,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,YUDUD,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,GOGSE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0586,0055,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0586,0053, ,00712,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0586,    ,+,01070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,KIVRE,K6,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,KIVRE,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3286,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,SAGNE,SAGNE,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2388,0040,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,TOVAE,TOVAE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,TOVAE,SAGNE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3289,0060,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,UPUCO,UPUCO,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,UPUCO,SAGNE,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1488,0060,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,SAGNE,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,PECIB,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2388,0061,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R24, ,JALWE,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2388,0033,+,01340,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:030,R,R24, ,RW24,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2387,0020, ,00720,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2387,    ,+,01070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,TOVAE,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,TOVAE,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3289,0040,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,+01669,00662,V,    , ,   ;N42513477,W078431226,0068;
RWY:RW24 ,     ,+01691,00670,V,    , ,   ;N42515204,W078424647,0000;
