APPCH:010,A,R03,KUVEY,KUVEY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0350,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,KUVEY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,COPAC,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0350,0070,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0350,0045, ,00979,     ,     , ,   ,-338,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0350,    ,+,01274,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,SOKYO,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,SOKYO,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2152,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,SOKYO,SOKYO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2152,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,SOKYO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,ROKSE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2152,0069,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2151,0051, ,00981,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2151,    ,+,01252,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,KUVEY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,KUVEY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0350,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,00939,R,    , ,   ;N38321491,W094552362,0000;
RWY:RW15 ,     ,      ,00926,D,    , ,   ;N38323163,W094552257,0000;
RWY:RW21 ,     ,      ,00941,R,    , ,   ;N38324135,W094545724,0000;
RWY:RW33 ,     ,      ,00941,D,    , ,   ;N38321460,W094551135,0000;
