APPCH:010,A,R18,BUM,BUM,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,BUM,ANIFO,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0042,0117,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,BUM,LADSY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0878,0057,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,INRAM,INRAM,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,INRAM,LADSY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1779,0112,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,LADSY,LADSY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1779,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,LADSY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,REMDY,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1779,0050,+,02500,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,FABUV,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1779,0025,V,01700,01703,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1779,0025, ,00908,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1779,    ,+,01220,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,FONIE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,FONIE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3579,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,BUM,BUM,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,BUM,FONIE,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1429,0122,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,BUM,FONIE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3579,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,DIZZI,DIZZI,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,DIZZI,FONIE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0214,0139,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,STARE,STARE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,STARE,FONIE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2933,0085,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,FONIE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,CEKBO,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3579,0060,+,02500,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3579,0049, ,00929,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3579,    ,+,01226,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,LADSY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,LADSY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1779,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00871,R,    , ,   ;N38174292,W094202362,0000;
RWY:RW36 ,     ,      ,00893,R,    , ,   ;N38170341,W094202529,0000;
