APPCH:010,A,D17,BYP,BYP,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D17,BYP,IBECE,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D17, ,IBECE,K4,P,C,E  I, ,   ,IF, ,BYP,K4,D, ,      ,1568,0170,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D17, ,CLYDE,K4,P,C,E  F, ,   ,CF, ,BYP,K4,D, ,      ,1568,0230,1568,0060,+,02400,     ,     , ,   ,    ,   ,BYP,K4,D, , ,0, ,S;
APPCH:021,D,D17, ,OCINO,K4,P,C,E S , ,   ,CF, ,BYP,K4,D, ,      ,1568,0267,1568,0038,+,01240,     ,     , ,   ,-316,   , , , , , ,0, ,S;
APPCH:030,D,D17, ,DOCEK,K4,P,C,EY M, ,   ,CF, ,BYP,K4,D, ,      ,1568,0287,1568,0020, ,00570,     ,     , ,   ,-316,   , , , , , ,0, ,S;
APPCH:040,D,D17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1568,    ,+,00935,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D17, ,CLYDE,K4,P,C,EY  ,R,   ,CF,Y,BYP,K4,D, ,      ,1568,0230,3368,0080,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D17, ,CLYDE,K4,P,C,EE  ,R,   ,HM, ,BYP,K4,D, ,      ,1568,0230,1568,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I17-Y,BYP,BYP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,BYP,WOLFI,K4,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
