STAR:050,4,BRAUN2,HUB,RODIO,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,BRAUN2,HUB,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BRAUN2,IAH,IAH,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BRAUN2,IAH,WEEED,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BRAUN2,IAH,WAILN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,BRAUN2,IAH,REDNK,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,BRAUN2,IAH,RODIO,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,BRAUN2,IAH,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BRAUN2,LFK,LFK,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BRAUN2,LFK,WEEED,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BRAUN2,LFK,WAILN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,BRAUN2,LFK,REDNK,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,BRAUN2,LFK,RODIO,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,BRAUN2,LFK,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BRAUN2,WAILN,WAILN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BRAUN2,WAILN,REDNK,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BRAUN2,WAILN,RODIO,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,BRAUN2,WAILN,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BRAUN2,WINDU,WINDU,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BRAUN2,WINDU,BLEWE,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BRAUN2,WINDU,CWK,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,BRAUN2,WINDU,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BRAUN2,ALL,MARCS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,BRAUN2,ALL,BRAUN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BRAUN2,ALL,RTAMA,K4,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BRAUN2,ALL,RTAMA,K4,E,A,EE  , ,   ,FM, ,PGO,K4,D, ,      ,2094,3532,2402,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,CSI2,FST,FST,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,CSI2,FST,CSI,K4,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,CSI2,JCT,JCT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,CSI2,JCT,CSI,K4,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CSI2,ALL,CSI,K4,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,CSI2,ALL,BENEY,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CSI2,ALL,MEDIN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CSI2,ALL,REUBE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,LEMIG1,COT,COT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,LEMIG1,COT,LEMIG,K4,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,0370,0450, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,LEMIG1,CRP,CRP,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,LEMIG1,CRP,THX,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,3050,0520, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,LEMIG1,CRP,LEMIG,K4,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,3190,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,LEMIG1,LRD,LRD,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,LEMIG1,LRD,LEMIG,K4,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,0190,1020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,LEMIG1,THX,THX,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,LEMIG1,THX,LEMIG,K4,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,3190,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LEMIG1,ALL,LEMIG,K4,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,LEMIG1,ALL,WENDL,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,3550,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LEMIG1,ALL,ELKAY,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,3550,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,MARCS1,ACT,ACT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,MARCS1,ACT,BLEWE,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,MARCS1,ACT,CWK,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,MARCS1,ACT,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,MARCS1,CWK,CWK,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,MARCS1,CWK,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,MARCS1,IDU,IDU,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,MARCS1,IDU,CRAYS,K4,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,MARCS1,IDU,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,MARCS1,LFK,LFK,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,MARCS1,LFK,IDU,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,MARCS1,LFK,CRAYS,K4,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,MARCS1,LFK,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,MARCS1,WINDU,WINDU,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,MARCS1,WINDU,BLEWE,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,MARCS1,WINDU,CWK,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,MARCS1,WINDU,MARCS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MARCS1,ALL,MARCS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,MARCS1,ALL,BRAUN,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MARCS1,ALL,TROOP,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MARCS1,ALL,CRISS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,STV1,ABI,ABI,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,STV1,ABI,STV,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1460,1490, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,STV1,JCT,JCT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,STV1,JCT,STV,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1040,0620, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,STV1,LLO,LLO,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,STV1,LLO,STV,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1650,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,STV1,ALL,STV,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,STV1,ALL,REUBE,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1770,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R32,BRAUN,BRAUN,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R32,BRAUN,JABLO,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1901,0399,+,03100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R32,BRAUN,GANLE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2419,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R32,GANLE,GANLE,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3319,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R32,LEMIG,LEMIG,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R32,LEMIG,HALKE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3599,0087,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R32,LEMIG,GANLE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0618,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R32,SOMER,SOMER,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R32,SOMER,HALKE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0981,0088,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R32,SOMER,GANLE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0618,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R32, ,GANLE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R32, ,FELMA,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3319,0061,+,02500,     ,     , ,   ,    ,   ,RW32,K4,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R32, ,RW32,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3319,0056, ,00596,     ,     , ,   ,-323,   , , , , , ,B,P,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3319,    ,+,00977,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R32, ,KONLE,K4,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R32, ,KICED,K4,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2886,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:070,R,R32, ,KICED,K4,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1380,0040,+,04100,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,V32,EMBOW,EMBOW,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,V32,EMBOW,SSF,K4,D, ,VY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,V32,EMBOW,SSF,K4,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,3230,T010,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,V,V32, ,SSF,K4,D, ,V  F, ,   ,IF, ,SSF,K4,D, ,      ,0000,0000,    ,    ,+,02100,     ,18000, ,   ,    ,   ,SSF,K4,D, , ,0,N,S;
APPCH:030,V,V32, ,RW32,K4,P,G,GY M, ,   ,CF, ,SSF,K4,D, ,      ,3366,0046,3366,0046, ,00596,     ,     , ,   ,-307,   , , , , , ,0,N,S;
APPCH:040,V,V32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3366,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,V,V32, ,SSF,K4,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,V,V32, ,SSF,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3230,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW09 ,     ,+01501,00577,V,    , ,   ;N29201781,W098284642,0450;
RWY:RW14 ,     ,+01487,00571,V,    , ,   ;N29202487,W098281553,0584;
RWY:RW27 ,     ,+01467,00577,V,    , ,   ;N29200803,W098275623,0000;
RWY:RW32 ,     ,+01443,00556,R,    , ,   ;N29195903,W098275516,0372;
