APPCH:010,A,R17,DOBSE,DOBSE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,DOBSE,FARPA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0823,0076,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,EKIBE,EKIBE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,EKIBE,FARPA,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2625,0076,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,FARPA,FARPA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1724,0050,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,FARPA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,CULVA,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1724,0057,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,OZUMO,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1724,0033,V,03940,03940,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1724,0018, ,03364,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1724,    ,+,03524,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,NULIC,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,NULIC,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3524,0050,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,HABMO,HABMO,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,HABMO,NULIC,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0823,0076,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,JAMIK,JAMIK,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,JAMIK,NULIC,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2625,0076,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,NULIC,NULIC,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3524,0050,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,NULIC,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,GEDRE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3524,0060,+,04900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,JTSEN,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3524,0028,V,04000,04002,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3524,0020, ,03365,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3524,    ,+,03575,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,FARPA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,FARPA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1724,0050,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,03324,D,    , ,   ;N37344705,W101440060,0000;
RWY:RW17 ,     ,+09884,03324,R,    , ,   ;N37354052,W101435934,0000;
RWY:RW26 ,     ,      ,03320,D,    , ,   ;N37344695,W101433713,0000;
RWY:RW35 ,     ,+09888,03325,R,    , ,   ;N37344912,W101435864,0000;
