STAR:050,1,ZIGGY7,TTE,FLAVR,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,ZIGGY7,TTE,MAJEK,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,1,ZIGGY7,TTE,HESPE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,1,ZIGGY7,TTE,HITOP,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,1,ZIGGY7,TTE,NITIY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,1,ZIGGY7,TTE,ZIGGY,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZIGGY7,ALL,ZIGGY,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,ZIGGY7,ALL,PDZ,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I06-Z,PDZ,PDZ,K2,D, ,V  A, ,   ,FC, ,PDZ,K2,D, ,      ,0000,0000,0068,0047,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06-Z,PDZ,SUDOC,K2,P,C,EE B, ,   ,CF, ,ISBD,K2,P,I,      ,2374,0141,0068,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06-Z, ,SUDOC,K2,P,C,E  I, ,   ,IF, ,ISBD,K2,P,I,      ,2374,0141,    ,    ,J,04000,03300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06-Z, ,PETIS,K2,E,A,E  F, ,   ,CF, ,ISBD,K2,P,I,      ,2374,0081,0570,0060,H,03300,03118,     , ,   ,-300,   ,SB,K2,D,B, ,0,N,S;
APPCH:030,I,I06-Z, ,RW06,K2,P,G,GY M, ,   ,CF, ,ISBD,K2,P,I,      ,2374,0020,0570,0061, ,01135,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0574,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06-Z, ,PDZ,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06-Z, ,PDZ,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2580,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06-Y,PDZ,PDZ,K2,D, ,V  A, ,   ,FC, ,PDZ,K2,D, ,      ,0000,0000,0068,0047,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06-Y,PDZ,SUDOC,K2,P,C,EE B, ,   ,CF, ,ISBD,K2,P,I,      ,2374,0141,0068,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L06-Y, ,SUDOC,K2,P,C,E  I, ,   ,IF, ,ISBD,K2,P,I,      ,2374,0141,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L06-Y, ,PETIS,K2,E,A,E  F, ,   ,CF, ,ISBD,K2,P,I,      ,2374,0081,0570,0060,+,03300,     ,     , ,   ,    ,   ,SB,K2,D,B, ,0,N,S;
APPCH:030,L,L06-Y, ,RW06,K2,P,G,GY M, ,   ,CF, ,ISBD,K2,P,I,      ,2374,0020,0570,0061, ,01136,     ,     , ,   ,-333,   , , , , , ,0,N,S;
APPCH:040,L,L06-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0574,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L06-Y, ,PDZ,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L06-Y, ,PDZ,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2580,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06-Z,PDZ,PDZ,K2,D, ,V  A, ,   ,FC, ,PDZ,K2,D, ,      ,0000,0000,0068,0047,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06-Z,PDZ,SUDOC,K2,P,C,EE B, ,   ,CF, ,ISBD,K2,P,I,      ,2374,0141,0068,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L06-Z, ,SUDOC,K2,P,C,E  I, ,   ,IF, ,ISBD,K2,P,I,      ,2374,0141,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L06-Z, ,PETIS,K2,E,A,E  F, ,   ,CF, ,ISBD,K2,P,I,      ,2374,0081,0570,0060,+,03300,     ,     , ,   ,    ,   ,SB,K2,D,B, ,0,N,S;
APPCH:030,L,L06-Z, ,RW06,K2,P,G,GY M, ,   ,CF, ,ISBD,K2,P,I,      ,2374,0020,0570,0061, ,01135,     ,     , ,   ,-334,   , , , , , ,0,N,S;
APPCH:040,L,L06-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0574,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L06-Z, ,PDZ,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L06-Z, ,PDZ,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2580,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R06-Y,PDZ,PDZ,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06-Y,PDZ,UCUDO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0051,0064,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06-Y, ,UCUDO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06-Y, ,WIDAD,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0573,0059,+,03300,     ,     , ,   ,    ,   ,RW06,K2,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06-Y, ,RW06,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0574,0068, ,01135,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0574,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06-Y, ,PDZ,K2,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06-Y, ,PDZ,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2580,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06-Z,PDZ,PDZ,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06-Z,PDZ,UCUDO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0051,0064,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06-Z, ,UCUDO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06-Z, ,WIDAD,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0573,0059,+,03300,     ,     , ,   ,    ,   ,RW06,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06-Z, ,RW06,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0574,0068, ,01135,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0574,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06-Z, ,PDZ,K2,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06-Z, ,PDZ,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2580,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,+02978,01084,I,ISBD,1,   ;N34052672,W117150157,0000;
RWY:RW24 ,     ,+03207,01159,V,    , ,   ;N34055984,W117130954,0000;
