SID:010,4,DECOT1,RW31L,CAXAB,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DECOT1,RW31L,DECOT,K2,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,3110,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,DECOT1,RW31R,ANGIF,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,DECOT1,RW31R,DECOT,K2,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,3110,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DECOT1, ,DECOT,K2,E,A,EE  , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:010,1,PYE3,ENI,ENI,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,PYE3,ENI,PYE,K2,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,PYE3,SAC,SAC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,PYE3,SAC,POPES,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,PYE3,SAC,PYE,K2,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PYE3,ALL,PYE,K2,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,PYE3,ALL,STINS,K2,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PYE3,ALL,HADLY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PYE3,ALL,OSI,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R13L,DECOT,DECOT,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13L,DECOT,PIYOG,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1370,0065,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13L, ,PIYOG,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13L, ,HEKUR,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1268,0051,+,02800,     ,     , ,   ,    ,   ,RW13L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13L, ,JATPI,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1268,0020,V,02120,02125,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13L, ,RW13L,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1268,0060, ,00181,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1268,    ,+,00535,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13L, ,NAZFO,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13L, ,GILRO,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1293,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R13L, ,GILRO,K2,E,A,EE  ,L,020,HM, , , , , ,      ,    ,    ,3014,0040,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31RY,CATHE,CATHE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31RY,CATHE,ZUXOX,K2,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2667,0085,+,04900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31RY,CATHE,ECYON,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2665,0080,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
