APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1205,    ,+,00287,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,CUSEW,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,CUSEW,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3011,0050,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,CUSEW,CUSEW,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3011,0050,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,JOMSO,JOMSO,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,JOMSO,CUSEW,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2113,0065,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,YEGUK,YEGUK,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,YEGUK,CUSEW,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0310,0065,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,CUSEW,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,FETUP,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3011,0080,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30, ,EZIDU,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3009,0039,V,01340,01349,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30, ,RW30,PF,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3009,0040, ,00075,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3009,    ,+,00287,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,WIGBO,PA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,WIGBO,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1202,0050,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00034,D,    , ,   ;N65194918,W166282393,0000;
RWY:RW12 ,     ,+00152,00037,R,    , ,   ;N65200045,W166281871,0000;
RWY:RW23 ,     ,+00157,00038,D,    , ,   ;N65200118,W166274338,0000;
RWY:RW30 ,     ,+00147,00035,R,    , ,   ;N65194166,W166272452,0000;
