APPCH:010,A,R01,FITSU,FITSU,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0109,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,FIWWI,FIWWI,PA,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,FIWWI,FITSU,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0030,0123,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,WANLY,WANLY,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,WANLY,FITSU,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3111,0185,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,FITSU,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,COTAD,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0109,0068,+,01800,     ,     , ,   ,    ,   ,RW01,PA,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0110,0053, ,00114,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0110,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,FITSU,PA,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,FITSU,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0109,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,HIBLA,HIBLA,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,HIBLA,WEDET,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2755,0071,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,WEDET,WEDET,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1913,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,WEDET,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,JENTO,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1913,0070,+,01800,     ,     , ,   ,    ,   ,RW19,PA,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1912,0052, ,00132,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1912,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,WEDET,PA,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,WEDET,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1913,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,+00268,00084,R,    , ,   ;N67332205,W162590883,0000;
RWY:RW19 ,     ,+00293,00092,R,    , ,   ;N67335844,W162583021,0000;
