APPCH:010,A,R27,MSS,MSS,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,MSS,KOCET,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2538,0222,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,KOCET,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,POTIC,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2692,0073,+,01900,     ,     , ,   ,    ,   ,RW27,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,WOROS,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2691,0022,V,01200,01206,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2691,0027, ,00347,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2691,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,KOCET,K6,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,KOCET,K6,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2692,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,+00550,00286,R,    , ,   ;N44404845,W075283070,0000;
RWY:RW27 ,     ,+00598,00302,R,IOGS,0,   ;N44410373,W075270476,0000;
