APPCH:020,R,R34, ,DIKKA,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3437,0060,+,02900,     ,     , ,   ,    ,   ,RW34,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3436,0046, ,01416,     ,     , ,   ,-304,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3436,    ,+,01683,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,EMIDY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,EMIDY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1636,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S34,GPZ,GPZ,K3,D, ,VE A,R,   ,PI, ,GPZ,K3,D, ,      ,0000,0000,1092,0100,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S34,MAZPI,MAZPI,K3,E,A,E  A, ,   ,IF, ,GPZ,K3,D, ,      ,1057,0070,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S34,MAZPI,OLMEC,K3,P,C,EE B,R,   ,AF, ,GPZ,K3,D, ,      ,1541,0070,1057,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S34,MEBGY,MEBGY,K3,P,C,E  A, ,   ,IF, ,GPZ,K3,D, ,      ,1985,0070,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S34,MEBGY,OLMEC,K3,P,C,EE B,L,   ,AF, ,GPZ,K3,D, ,      ,1541,0070,1985,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S34,NEBBS,NEBBS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S34,NEBBS,DMMWT,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S34,NEBBS,OLMEC,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,S,S34, ,OLMEC,K3,P,C,E  I, ,   ,IF, ,GPZ,K3,D, ,      ,1541,0070,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S34, ,GPZ,K3,D, ,V  F, ,   ,CF, ,GPZ,K3,D, ,      ,0000,0000,3342,0070,+,02200,     ,     , ,   ,    ,   ,GPZ,K3,D, , ,0,N,S;
APPCH:030,S,S34, ,RW34,K3,P,G,GY M, ,   ,CF, ,GPZ,K3,D, ,      ,3347,0023,3342,0023, ,01405,     ,     , ,   ,-329,   , , , , , ,0,N,S;
APPCH:040,S,S34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3342,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S34, ,GPZ,K3,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S34, ,GPZ,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3342,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW05 ,     ,      ,01302,D,    , ,   ;N47123889,W093304921,0000;
RWY:RW16 ,     ,      ,01298,R,    , ,   ;N47125286,W093304750,0000;
RWY:RW23 ,     ,      ,01294,D,    , ,   ;N47125896,W093301726,0000;
RWY:RW34 ,     ,+03840,01356,I,IGPZ,1,   ;N47115783,W093302678,0000;
