APPCH:010,A,R15,IVULE,IVULE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1495,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,IVULE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,FIROX,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1495,0032,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,SUSOJ,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1496,0030,V,02020,02031,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R15, ,RW15,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1496,0018, ,01457,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1496,    ,+,01818,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,ICABI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R15, ,ICABI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3297,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,ICABI,ICABI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3297,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,ICABI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,FEPAP,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3297,0032,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,SOVHE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3296,0030,V,02020,02031,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3296,0018, ,01458,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3296,    ,+,01740,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,IVULE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,IVULE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1495,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,01415,R,    , ,   ;N43225460,W097593379,0000;
RWY:RW33 ,     ,      ,01418,R,    , ,   ;N43222275,W097591212,0000;
