APPCH:010,A,R18,JAXIP,JAXIP,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1847,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,STEER,STEER,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,STEER,IFOKY,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2292,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,STEER,JAXIP,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2748,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,VIH,VIH,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,VIH,KOMGE,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0491,0108,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,VIH,JAXIP,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0946,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,JAXIP,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,NIVNE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1847,0061,+,02700,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,ZAKIP,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1847,0034,V,01600,01607,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1847,0017, ,01063,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1847,    ,+,01329,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,QUMXE,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,QUMXE,K3,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0047,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,BACTA,BACTA,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,BACTA,PABXO,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0634,0186,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,BACTA,QUMXE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0946,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,BUNKS,BUNKS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,BUNKS,RURVE,K3,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3226,0177,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,BUNKS,QUMXE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2748,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,LENOX,LENOX,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,LENOX,QUMXE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0166,0063,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,QUMXE,QUMXE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0047,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,QUMXE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,SOGSE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0047,0061,+,02700,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0047,0052, ,01059,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0047,    ,+,01423,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,JAXIP,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,JAXIP,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1847,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,01023,R,    , ,   ;N38042440,W091254177,0000;
RWY:RW36 ,     ,      ,01019,R,    , ,   ;N38035076,W091254601,0000;
