SID:010,1,MARIC4,RW12B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1213,    ,+,00910,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MARIC4,RW12B, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MARIC4,RW12B,MARIC,K2,E,A,EE  , ,   ,CF, ,EHF,K2,D, ,      ,1958,0170,1958,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MARIC4,RW30B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3013,    ,+,00910,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MARIC4,RW30B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MARIC4,RW30B,MARIC,K2,E,A,EE  , ,   ,CF, ,EHF,K2,D, ,      ,1958,0170,1958,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MARIC4,GMN,MARIC,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,MARIC4,GMN,NINTY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,MARIC4,GMN,GMN,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MARIC4,LHS,MARIC,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,MARIC4,LHS,NINTY,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,MARIC4,LHS,LHS,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,T,MEADO4,RW12B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1213,    ,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,T,MEADO4,RW12B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1213,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,T,MEADO4,RW30B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3013,    ,+,03000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,T,MEADO4,RW30B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3013,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,WRING4,RW12B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1213,    ,+,00910,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,WRING4,RW12B,EHF,K2,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,WRING4,RW30B,EHF,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,2,WRING4, ,EHF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,WRING4, ,WRING,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,FASTO2,GMN,GMN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,FASTO2,GMN,IBWEN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,3440,0094, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,FASTO2,GMN,LEBEC,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,3440,0042, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,FASTO2,GMN,FASTO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3440,0144, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,FASTO2,LHS,LHS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,FASTO2,LHS,IBWEN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,3050,0218, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,FASTO2,LHS,LEBEC,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,3440,0042, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,FASTO2,LHS,FASTO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3440,0144, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,FASTO2,PMD,PMD,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,FASTO2,PMD,WIJYI,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,2980,0343, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,FASTO2,PMD,KELEN,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,3033,0083, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,FASTO2,PMD,JAPAR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,3033,0042, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,FASTO2,PMD,MINGI,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,3033,0015, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,FASTO2,PMD,FASTO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3013,0066, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,FASTO2,ALL,FASTO,K2,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I30R,AMONT,AMONT,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30R,AMONT,FASTO,K2,P,C,EE B, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0148,3013,0074,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30R,EHF,EHF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30R,EHF,JUPEX,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30R,EHF,JUPEX,K2,P,C,EE A,L,   ,HF, ,EHF,K2,D, ,      ,1253,0100,3013,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I30R,GMN,GMN,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I30R,GMN,LEBEC,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I30R,GMN,LEBEC,K2,E,A,E   , ,   ,FC, ,GMN,K2,D, ,      ,3440,0136,3440,0124,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I30R,GMN,FASTO,K2,P,C,EE B, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0148,3440,0020,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I30R, ,FASTO,K2,P,C,E  I, ,   ,IF, ,IBFL,K2,P,I,      ,1213,0148,    ,    ,J,04500,02500,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I30R, ,JUPEX,K2,P,C,E  F, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0076,3010,0073,H,02500,02500,     , ,   ,-300,   ,EHF,K2,D, , ,0,D,S;
APPCH:030,I,I30R, ,RW30R,K2,P,G,GY M, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0014,3010,0062, ,00533,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I30R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3013,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I30R, ,EHF,K2,D, ,VY  , ,   ,CF, ,EHF,K2,D, ,      ,0000,0000,3250,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I30R, ,EHF,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1436,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30R,AMONT,AMONT,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30R,AMONT,FASTO,K2,P,C,EE B, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0148,3013,0074,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30R,EHF,EHF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30R,EHF,JUPEX,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L30R,EHF,JUPEX,K2,P,C,EE A,L,   ,HF, ,EHF,K2,D, ,      ,1253,0100,3013,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L30R,GMN,GMN,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L30R,GMN,LEBEC,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L30R,GMN,LEBEC,K2,E,A,E   , ,   ,FC, ,GMN,K2,D, ,      ,3440,0136,3440,0124,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L30R,GMN,FASTO,K2,P,C,EE B, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0148,3440,0020,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L30R, ,FASTO,K2,P,C,E  I, ,   ,IF, ,IBFL,K2,P,I,      ,1213,0148,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
