APPCH:010,A,R04,RITOC,RITOC,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,RITOC,SEYOP,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1370,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,SEYOP,SEYOP,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0470,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,YIPUD,YIPUD,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,YIPUD,SEYOP,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3170,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,SEYOP,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,JUBIK,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0470,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0470,0050, ,01394,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0470,    ,+,01754,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,SAGOY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,SAGOY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2280,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,FENOK,FENOK,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1301,0060,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,FENOK,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,DULEC,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1301,0070,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,OLAYU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1301,0035,V,02180,02198,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1302,0025, ,01402,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1302,    ,+,01604,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,CEKSA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,CEKSA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3104,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,SAGOY,SAGOY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2280,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,WALDU,WALDU,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,WALDU,SAGOY,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3180,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,ZENAK,ZENAK,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,ZENAK,SAGOY,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1370,0050,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,SAGOY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
