APPCH:010,A,R02,CIPUL,CIPUL,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0256,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,CIPUL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,NIYIK,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0256,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R02, ,RW02,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0256,0058, ,01068,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0256,    ,+,01228,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,IDABE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R02, ,IDABE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2056,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,IDABE,IDABE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2056,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,IDABE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,SOVSE,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2056,0050,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R20, ,UNICI,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2056,0028,V,02000,02006,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2056,0030, ,01050,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2056,    ,+,01270,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,CIPUL,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,CIPUL,K5,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0256,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,01028,R,    , ,   ;N38122837,W083352696,0000;
RWY:RW20 ,     ,      ,01010,R,    , ,   ;N38131958,W083350386,0000;
