APPCH:010,A,R01,COLBU,COLBU,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0131,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,COLBU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,DABFA,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0131,0069,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01, ,EBILY,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0131,0027,V,01440,01447,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0131,0018, ,00874,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0131,    ,+,01090,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,EDROY,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,EDROY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1931,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,EDROY,EDROY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1931,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,EDROY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,UPUNE,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1931,0069,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,VIGKU,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1931,0030,V,01340,01351,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1931,0017, ,00810,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1931,    ,+,01054,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,COLBU,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,COLBU,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0131,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00817,R,    , ,   ;N36351006,W086284278,0000;
RWY:RW19 ,     ,      ,00770,R,    , ,   ;N36355858,W086283098,0000;
