APPCH:010,A,R19,CWATR,CWATR,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1927,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,HOUND,HOUND,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,HOUND,CWATR,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1136,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,CWATR,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,RREHM,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1927,0060,+,01700,     ,     , ,   ,    ,   ,RW19,K7,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,JKOUN,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1927,0029,V,00780,00786,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1927,0021, ,00117,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1927,    ,+,00485,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,BJLEW,K7,E,A,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,BJLEW,K7,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0921,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00086,D,    , ,   ;N30501165,W085361150,0000;
RWY:RW19 ,     ,      ,00084,R,    , ,   ;N30510432,W085360110,0000;
