APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2202,    ,+,01199,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,YISUG,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,YISUG,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0400,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,ZZV,ZZV,K5,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,0880,T010,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,S,VOR-A, ,ZZV,K5,D, ,V  I, ,   ,IF, ,ZZV,K5,D, ,      ,0000,0000,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,S,VOR-A, ,MICKY,K5,P,C,E  F, ,   ,CF, ,ZZV,K5,D, ,      ,0880,0105,0880,0105,+,02700,     ,     , ,   ,    ,   ,ZZV,K5,D, , ,0,N,C;
APPCH:021,S,VOR-A, ,WUVAL,K5,P,C,E S , ,   ,CF, ,ZZV,K5,D, ,      ,0880,0130,0880,0025,+,01720,     ,     , ,   , 000,   , , , , , ,0,N,C;
APPCH:030,S,VOR-A, ,MACUC,K5,P,C,EY M, ,   ,CF, ,ZZV,K5,D, ,      ,0880,0144,0880,0015, ,01480,     ,     , ,   , 000,   , , , , , ,0,N,C;
APPCH:040,S,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:050,S,VOR-A, ,ZZV,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:060,S,VOR-A, ,ZZV,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0880,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
RWY:RW04 ,     ,      ,00798,V,    , ,   ;N39581566,W081345158,0400;
RWY:RW22 ,     ,      ,00799,V,    , ,   ;N39584793,W081342422,0000;
