APPCH:010,A,R20,IBHEN,IBHEN,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,IBHEN,FAPJU,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1399,0155,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,KENAR,KENAR,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,KENAR,FAPJU,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2447,0077,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,FAPJU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02290,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,EFAGU,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1981,0061,+,02900,     ,     , ,   ,    ,   ,RW20,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R20, ,FOLIC,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1980,0030,V,01900,01912,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1980,0020, ,01275,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1980,    ,+,01507,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,CEGOP,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,YUTAN,K3,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,1292,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R20, ,YUTAN,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1292,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,01220,D,    , ,   ;N41141209,W096354831,0000;
RWY:RW13 ,     ,      ,01223,D,    , ,   ;N41143336,W096355765,0000;
RWY:RW20 ,     ,      ,01224,R,    , ,   ;N41144910,W096352648,0000;
RWY:RW31 ,     ,      ,01220,D,    , ,   ;N41140804,W096353063,0000;
