APPCH:010,R,R29, ,NENNO,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,RUDJU,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2887,0060,+,01600,     ,     , ,   ,    ,   ,RW29,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R29, ,ZOLRO,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2886,0019,V,00980,00984,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R29, ,RW29,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2886,0026, ,00156,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2886,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,NENNO,K6,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,NENNO,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2887,0040,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S29,CASVI,CASVI,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S29,CASVI,RBV,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S29,RBV,RBV,K6,D, ,VE A,R,   ,HF, ,RBV,K6,D, ,      ,0000,0000,2882,T010,+,01700,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S29, ,RBV,K6,D, ,V  F, ,   ,IF, ,RBV,K6,D, ,      ,0000,0000,    ,    ,+,01700,     ,18000, ,   ,    ,   ,RBV,K6,D, , ,0,N,S;
APPCH:030,S,S29, ,RW29,K6,P,G,GY M, ,   ,CF, ,RBV,K6,D, ,      ,2882,0047,2882,0047, ,00156,     ,     , ,   ,-313,   , , , , , ,0,N,S;
APPCH:040,S,S29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2882,    ,+,00518,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S29, ,RBV,K6,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S29, ,RBV,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2882,T010,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW11 ,     ,      ,00098,R,    , ,   ;N40125184,W074362872,0398;
RWY:RW29 ,     ,      ,00116,R,    , ,   ;N40124844,W074354284,0300;
