APPCH:010,A,R13,WUKVA,WUKVA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1330,0040,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,WUKVA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,ZENEV,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1330,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R13, ,ZIMAP,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1330,0025,V,02680,02697,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1330,0025, ,01901,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02140,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,XUSDY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,XUSDY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3132,0040,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,XUSDY,XUSDY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3132,0040,+,04200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,XUSDY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,DUSRE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3132,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,VUJTE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3131,0022,V,02800,02808,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3131,0028, ,01916,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3131,    ,+,02220,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,WUKVA,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,WUKVA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1330,0040,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,01883,D,    , ,   ;N44420016,W100062557,0000;
RWY:RW13 ,     ,+05444,01861,R,    , ,   ;N44421688,W100061926,0000;
RWY:RW26 ,     ,      ,01876,D,    , ,   ;N44420003,W100055567,0000;
RWY:RW31 ,     ,+05515,01885,R,    , ,   ;N44414853,W100054479,0000;
