APPCH:010,A,R01,COCTA,COCTA,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,0128,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,COCTA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,HIKBO,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0128,0060,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R01, ,XITVE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0129,0029,V,01280,01282,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0129,0025, ,00486,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0129,    ,+,00717,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,EYODI,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,EYODI,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1929,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,EYODI,EYODI,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1929,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,EYODI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,DEGYE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1929,0060,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,XISGY,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1929,0026,V,01380,01388,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1929,0027, ,00528,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1929,    ,+,00738,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,COCTA,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,COCTA,K7,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,0128,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00446,R,    , ,   ;N35385387,W088115075,0000;
RWY:RW19 ,     ,      ,00488,R,    , ,   ;N35395194,W088113579,0000;
