APPCH:010,A,R25L,BANYO,BANYO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25L,BANYO,CIPLU,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25L,BANYO,CIPLU,K2,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2590,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25L,POURS,POURS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25L,POURS,CIPLU,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25L,POURS,CIPLU,K2,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2590,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25L,PXR,PXR,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25L,PXR,CIPLU,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25L,PXR,CIPLU,K2,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2590,0050,+,05600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25L, ,CIPLU,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R25L, ,DUYAC,K2,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25L, ,FEGEV,K2,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   ,RW25L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R25L, ,GIGEC,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,    ,    ,V,02940,02923,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25L, ,RW25L,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,01515,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2541,    ,+,01850,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25L, ,BOLES,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25L, ,HEVRO,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R25L, ,BANYO,K2,E,A,EY  ,R,010,TF,Y, , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R25L, ,BANYO,K2,E,A,EE  ,L,020,HM, , , , , ,      ,    ,    ,3360,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,RNV-B,RADOM,RADOM,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNV-B,RADOM,SOQSY,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1789,0082,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNV-B,RADOM,JAFBY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,1789,0040,+,05800,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:040,A,RNV-B,RADOM,KNOBB,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1789,0060,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNV-B, ,KNOBB,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNV-B, ,JERGI,K2,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2537,0060,+,03100,     ,     , ,   ,    ,   ,MIKSY,K2,P,C, ,B,J,C;
APPCH:030,R,RNV-B, ,MIKSY,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,2536,0020, ,01515,     ,     , ,   ,-680,   , , , , , ,B,J,C;
APPCH:040,R,RNV-B, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2536,    ,+,01878,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNV-B, ,CEBEM,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNV-B, ,HEVRO,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,3141,0101, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNV-B, ,BANYO,K2,E,A,EY  ,R,   ,TF,Y, , , , ,      ,    ,    ,0722,0170,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:080,R,RNV-B, ,BANYO,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3360,0060,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW07L,     ,+04140,01455,V,    , ,   ;N33412098,W112052203,0000;
RWY:RW07R,     ,+04110,01445,R,    , ,   ;N33411322,W112053597,0898;
RWY:RW25L,     ,+04202,01475,R,    , ,   ;N33411761,W112042062,0916;
RWY:RW25R,     ,+04206,01477,V,    , ,   ;N33412407,W112042890,0000;
