APPCH:010,A,R17,CADJU,CADJU,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1737,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,CADJU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,AKTOY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1737,0060,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1737,0051, ,01273,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1737,    ,+,01482,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,KIRTS,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,KIRTS,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3537,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,KIRTS,KIRTS,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3537,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,KIRTS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,GEZUM,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3537,0060,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,KRECH,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3537,0034,V,01800,01809,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3537,0018, ,01236,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3537,    ,+,01473,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,CADJU,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,CADJU,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1737,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,01232,R,    , ,   ;N42592713,W091472981,0000;
RWY:RW35 ,     ,      ,01196,R,    , ,   ;N42584648,W091472273,0000;
