APPCH:030,A,R14,EIC,ZOROD,K4,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1393,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14,KANNE,KANNE,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14,KANNE,ZOROD,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0676,0167,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,ZOROD,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R14, ,JUVES,K4,P,C,E   , ,051,TF, , , , , ,      ,    ,    ,1393,0032,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,SOMUE,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1393,0049,+,01900,     ,     , ,   ,    ,   ,RW14,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1393,0053, ,00218,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1393,    ,+,00429,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,GOCTE,K4,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,EMG,K4,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,1287,0063,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R14, ,EMG,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3230,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,JENNA,JENNA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,JENNA,SHOED,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,2829,0093,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,JENNA,PEPOE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2295,0080,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,MOKPE,MOKPE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,MOKPE,CREPY,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,0341,0095,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,MOKPE,PEPOE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0494,0080,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,PEPOE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,WEGON,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3194,0070,+,01900,     ,     , ,   ,    ,   ,RW32,K4,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3194,0053, ,00229,     ,     , ,   , 000,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3194,    ,+,00579,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,ZOROD,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,ZOROD,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1393,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00173,D,    , ,   ;N32321460,W093445411,0230;
RWY:RW14 ,     ,      ,00178,R,IDTN,0,   ;N32324547,W093450155,0000;
RWY:RW23 ,     ,      ,00178,D,    , ,   ;N32323132,W093442558,0000;
RWY:RW32 ,     ,+00287,00179,V,    , ,   ;N32320725,W093442414,0000;
