APPCH:010,A,R15,SYR,SYR,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,SYR,WEEPY,K6,E,A,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,SYR,TURYN,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,UCA,UCA,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R15,UCA,TURYN,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R15,UCA,TURYN,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1469,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R15, ,TURYN,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R15, ,SCOUT,K6,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   ,RW15,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R15, ,HOTSU,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,    ,    ,V,01500,01514,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R15, ,RW15,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00559,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,00704,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R15, ,BOLTZ,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R15, ,BOLTZ,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3272,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,UCA,UCA,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,UCA,BOLTZ,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3552,0032,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R33,VASTS,VASTS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33,VASTS,BOLTZ,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1026,0156,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,VASTS,BOLTZ,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3272,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,BOLTZ,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,MARCY,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3272,0064,+,02500,     ,     , ,   ,    ,   ,RW33,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R33, ,JERDA,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3271,0040,V,01220,01222,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3271,0021, ,00554,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3271,    ,+,00784,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,TURYN,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,TURYN,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1469,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15 ,     ,      ,00504,I,    , ,   ;N43144227,W075252267,0000;
RWY:RW33 ,     ,+01194,00498,I,IRME,1,   ;N43132108,W075232794,0000;
