APPCH:010,A,R18,GLOBA,GLOBA,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1804,0050,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,VEJTY,VEJTY,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,VEJTY,GLOBA,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2705,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,WOLER,WOLER,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,WOLER,GLOBA,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0903,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,GLOBA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,YUKON,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1804,0051,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1804,0049, ,00705,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1804,    ,+,01035,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,GRITE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,GRITE,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0004,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,AYTON,AYTON,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,AYTON,GRITE,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0889,0048,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,FONZE,FONZE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,FONZE,GRITE,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2705,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,GRITE,GRITE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0004,0050,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,GRITE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,YUNNY,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0004,0051,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0004,0049, ,00715,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0004,    ,+,00996,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,GLOBA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,GLOBA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1804,0050,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00665,R,    , ,   ;N40080232,W091404122,0000;
RWY:RW36 ,     ,      ,00675,R,    , ,   ;N40072775,W091404232,0000;
