APPCH:015,R,R03, ,CAADE,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0260,0050,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,REALL,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0260,0050,+,01500,     ,     , ,   ,-300,   ,RW03,K2,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,CEBIG,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0320,0025,+,00680,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0320,0020, ,00056,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,RENET,K2,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,RENET,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0260,0050,-,06000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,CMA,CMA,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,CMA,TROYE,K2,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,CMA,TROYE,K2,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2150,0040, ,04000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,FIM,FIM,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,FIM,TROYE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,TROYE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R21, ,CIRET,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,2120,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,CIELO,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2120,0017,+,02400,     ,     , ,   ,-300,   ,RW21,K2,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,KOCKA,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2120,0048,+,00880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2120,0026, ,00059,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,RENET,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,RENET,K2,P,C,EE H,L,020,HM, , , , , ,      ,    ,    ,0260,0050,-,06000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,T03-Y,FEXED,FEXED,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03-Y,FEXED,RENET,K2,P,C,E   ,L,   ,AF, ,FIM,K2,D, ,      ,2053,0340,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03-Y,FEXED,LEGEY,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03-Y,NSI,NSI,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03-Y,NSI,RENET,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03-Y,NSI,LEGEY,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03-Y,SXC,SXC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03-Y,SXC,RENET,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03-Y,SXC,LEGEY,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T03-Y, ,LEGEY,K2,P,C,E  I, ,   ,IF, ,FIM,K2,D, ,      ,2054,0290,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T03-Y, ,COXED,K2,P,C,E  F, ,   ,CF, ,FIM,K2,D, ,      ,2054,0240,0250,0050,+,01500,     ,     , ,   ,    ,   ,NTD,K2,D, ,A,0,D,S;
APPCH:030,T,T03-Y, ,CABIM,K2,P,C,E  M, ,   ,CF, ,FIM,K2,D, ,      ,2054,0202,0250,0038, ,00284,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,T,T03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0250,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T03-Y, ,FEXED,K2,P,C,E   ,L,   ,CF,Y,FIM,K2,D, ,      ,2150,0340,2150,0150,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T03-Y, ,RENET,K2,P,C,E   ,L,   ,AF, ,FIM,K2,D, ,      ,2053,0340,2150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T03-Y, ,RENET,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0250,0060,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03-Z,NSI,NSI,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03-Z,NSI,RCHEE,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03-Z,NSI,ZOKAV,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T03-Z,ZERGI,ZERGI,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T03-Z,ZERGI,RCHEE,K2,P,C,E   ,L,   ,AF, ,NTD,K2,D, ,      ,2060,0150,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T03-Z,ZERGI,ZOKAV,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T03-Z, ,ZOKAV,K2,P,C,E  I, ,   ,IF, ,NTD,K2,D, ,      ,2060,0120,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T03-Z, ,ZENSU,K2,P,C,E  F, ,   ,CF, ,NTD,K2,D, ,      ,2060,0056,0260,0064,+,01500,     ,     , ,   ,    ,   ,NTD,K2,D, ,B,0,D,S;
APPCH:030,T,T03-Z, ,ZIGUL,K2,P,C,E  M, ,   ,CF, ,NTD,K2,D, ,      ,2060,0015,0260,0041, ,00189,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,T,T03-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0260,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T03-Z, ,ZERGI,K2,P,C,E   ,L,   ,CF,Y,NTD,K2,D, ,      ,2280,0150,2280,0130,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T03-Z, ,RCHEE,K2,P,C,E   ,L,   ,AF, ,NTD,K2,D, ,      ,2060,0150,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T03-Z, ,RCHEE,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0260,0060,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21,FIM,FIM,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21,FIM,KRAFF,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21,FIM,CEBMO,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0030,0120,3130,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21,FIM,CERDI,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0300,0120,0030,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T21,FIM,FOSKO,K2,P,C,EE B,R,   ,AF, ,NTD,K2,D, ,      ,0360,0120,0300,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21,RZS,RZS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21,RZS,KRAFF,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21,RZS,CEBMO,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0030,0120,3130,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21,RZS,CERDI,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0300,0120,0030,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T21,RZS,FOSKO,K2,P,C,EE B,R,   ,AF, ,NTD,K2,D, ,      ,0360,0120,0300,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21,VTU,VTU,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21,VTU,KRAFF,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21,VTU,CEBMO,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0030,0120,3130,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21,VTU,CERDI,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0300,0120,0030,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T21,VTU,FOSKO,K2,P,C,EE B,R,   ,AF, ,NTD,K2,D, ,      ,0360,0120,0300,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T21, ,FOSKO,K2,P,C,E  I, ,   ,IF, ,NTD,K2,D, ,      ,0360,0120,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T21, ,USATE,K2,P,C,E S , ,   ,CF, ,NTD,K2,D, ,      ,0360,0100,2160,0020,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T21, ,HIMDI,K2,P,C,E  F, ,   ,CF, ,NTD,K2,D, ,      ,0360,0070,2160,0030,+,02400,     ,     , ,   ,-354,   ,NTD,K2,D, ,B,0,D,S;
APPCH:023,T,T21, ,OTTAR,K2,P,C,E S , ,   ,CF, ,NTD,K2,D, ,      ,0360,0050,2160,0020,+,01500,     ,     , ,   ,-354,   , , , , , ,0,D,S;
APPCH:027,T,T21, ,WOTEX,K2,P,C,E S , ,   ,CF, ,NTD,K2,D, ,      ,0360,0030,2160,0020,+,00860,     ,     , ,   ,-354,   , , , , , ,0,D,S;
APPCH:030,T,T21, ,ZATPO,K2,P,C,E  M, ,   ,CF, ,NTD,K2,D, ,      ,0360,0016,2160,0014, ,00372,     ,     , ,   ,-354,   , , , , , ,0,D,S;
APPCH:040,T,T21, ,NTD,K2,D, ,V M , ,   ,CF, ,NTD,K2,D, ,      ,0000,0000,2160,0016, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T21, ,WETET,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T21, ,KRAFF,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,3130,0120,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T21, ,KRAFF,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1330,0040,-,06000,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21-Z,OCN,OCN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21-Z,OCN,AKDMY,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21-Z,OCN,NTD,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21-Z,OCN,CUMGI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T21-Z,OCN,CERUK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T21-Z,OCN,DYPAD,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,2680,0120,2530,    , ,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,T21-Z,OCN,CEBMO,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0030,0120,2680,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,T21-Z,OCN,CERDI,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0300,0120,0030,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,T21-Z,OCN,FOSKO,K2,P,C,EE B,R,   ,AF, ,NTD,K2,D, ,      ,0360,0120,0300,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21-Z,PMD,PMD,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21-Z,PMD,AKDMY,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21-Z,PMD,NTD,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21-Z,PMD,CUMGI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T21-Z,PMD,CERUK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T21-Z,PMD,DYPAD,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,2680,0120,2530,    , ,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,T21-Z,PMD,CEBMO,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0030,0120,2680,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,T21-Z,PMD,CERDI,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0300,0120,0030,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,T21-Z,PMD,FOSKO,K2,P,C,EE B,R,   ,AF, ,NTD,K2,D, ,      ,0360,0120,0300,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21-Z,RZS,RZS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21-Z,RZS,AKDMY,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21-Z,RZS,NTD,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21-Z,RZS,CUMGI,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T21-Z,RZS,CERUK,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T21-Z,RZS,DYPAD,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,2680,0120,2530,    , ,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,T21-Z,RZS,CEBMO,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0030,0120,2680,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,T21-Z,RZS,CERDI,K2,P,C,E   ,R,   ,AF, ,NTD,K2,D, ,      ,0300,0120,0030,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,A,T21-Z,RZS,FOSKO,K2,P,C,EE B,R,   ,AF, ,NTD,K2,D, ,      ,0360,0120,0300,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T21-Z, ,FOSKO,K2,P,C,E  I, ,   ,IF, ,NTD,K2,D, ,      ,0360,0120,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T21-Z, ,USATE,K2,P,C,E S , ,   ,CF, ,NTD,K2,D, ,      ,0360,0100,2160,0020,+,03300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T21-Z, ,HIMDI,K2,P,C,E  F, ,   ,CF, ,NTD,K2,D, ,      ,0360,0070,2160,0030,+,02400,     ,     , ,   ,-354,   ,NTD,K2,D, ,B,0,D,S;
APPCH:023,T,T21-Z, ,OTTAR,K2,P,C,E S , ,   ,CF, ,NTD,K2,D, ,      ,0360,0050,2160,0020,+,01500,     ,     , ,   ,-354,   , , , , , ,0,D,S;
APPCH:026,T,T21-Z, ,WOTEX,K2,P,C,E S , ,   ,CF, ,NTD,K2,D, ,      ,0360,0030,2160,0020,+,00860,     ,     , ,   ,-354,   , , , , , ,0,D,S;
APPCH:030,T,T21-Z, ,ZATPO,K2,P,C,E  M, ,   ,CF, ,NTD,K2,D, ,      ,0360,0016,2160,0014, ,00372,     ,     , ,   ,-354,   , , , , , ,0,D,S;
APPCH:040,T,T21-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2160,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T21-Z, ,NTD,K2,D, ,V   , ,   ,CF, ,NTD,K2,D, ,      ,0000,0000,2160,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T21-Z, ,WETET,K2,P,C,E   , ,   ,CF, ,NTD,K2,D, ,      ,2480,0120,2480,0120,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T21-Z, ,WETET,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0680,0040,-,08000,     ,     ,-,310,    ,   , , , , , ,0,D,S;
RWY:RW03 ,     ,      ,00010, ,    , ,   ;N34063042,W119080421,0000;
RWY:RW09 ,     ,      ,00009, ,    , ,   ;N34071515,W119072600,0000;
RWY:RW21 ,     ,      ,00013, ,IRRG,1,   ;N34074966,W119063278,0000;
RWY:RW27 ,     ,      ,00012, ,    , ,   ;N34070103,W119062280,0000;
