APPCH:050,R,R18, ,UGEKO,VT,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,UGEKO,VT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1820,T010,+,03500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,IGEMU,IGEMU,VT,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,IGEMU,GOSRU,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,IGEMU,VASBI,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,KIMET,KIMET,VT,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,KIMET,VASBI,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,VEGTO,VEGTO,VT,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,VEGTO,ATPAT,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,VEGTO,VASBI,VT,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,VASBI,VT,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,PO101,VT,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0051, ,02300,     ,     , ,   ,    ,   ,VTPO,VT,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,PO102,VT,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0020,0065, ,00229,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0020,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,VEGTO,VT,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,VEGTO,VT,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1680,T010,+,05200,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW18 ,+0000,      ,00179, ,    , ,   ;N17144987,E099490666,0000;
RWY:RW36 ,+0000,      ,00179, ,ISKT,1,   ;N17134156,E099490527,0000;
