APPCH:020,Q,Q35R, ,FQ35R,LH,P,C,E  F, ,   ,IF, ,BC,LH,P,N,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   ,BC,LH,P,N, ,0, ,S;
APPCH:025,Q,Q35R, ,VOR11,LH,P,C,E S , ,   ,CF, ,BC,LH,P,N,      ,    ,    ,3510,0020,+,01150,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q35R, ,BC,LH,P,N,E  M, ,   ,CF, ,BKS,LH,D, ,      ,    ,0089,3510,0019, ,00579,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q35R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3510,    ,+,00690,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q35R, ,D351H,LH,P,C,EY  , ,   ,CF, ,BKS,LH,D, ,      ,0810,0030,3510,0073, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q35R, ,BC,LH,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q35R, ,BC,LH,P,N,EE H,L,   ,HM, , , , , ,      ,    ,    ,1960,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R17L,BC001,BC001,LH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17L,BC001,BC007,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17L,BC001,BC008,LH,P,C,EE B,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17L, ,BC008,LH,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17L, ,BC019,LH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1710,0036,+,01800,     ,     , ,   ,    ,   ,LHBC,LH,P,A, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17L, ,RW17L,LH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1710,0046, ,00333,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17L, ,BC011,LH,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17L, ,BC001,LH,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17L, ,BC001,LH,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0210,T010, ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35R,BC001,BC001,LH,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35R,BC001,BC012,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35R,BC001,BC002,LH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35R,BC001,BC003,LH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35R, ,BC003,LH,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35R, ,BC014,LH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3510,0036,+,01800,     ,     , ,   ,    ,   ,LHBC,LH,P,A, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35R, ,RW35R,LH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3510,0046, ,00336,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35R, ,BC006,LH,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35R, ,BC001,LH,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:070,R,R35R, ,BC001,LH,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1960,T010, ,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW17L,+0080,      ,00283, ,    , ,   ;N46412110,E021094215,0000;
RWY:RW35R,-0080,      ,00286, ,    , ,   ;N46403919,E021094798,0000;
