APPCH:010,A,R05,AMLAW,AMLAW,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R05,AMLAW,TOLBY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1399,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R05,BUHAR,BUHAR,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R05,BUHAR,TOLBY,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3200,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R05,TOLBY,TOLBY,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0500,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R05, ,TOLBY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R05, ,DIPZI,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0500,0061,+,01800,     ,     , ,   ,    ,   , , , , , ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R05, ,CANCO,K7,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0500,0039, ,00540,     ,     , ,   ,-304,   , , , , , ,B,P,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,00596,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R05, ,TOLBY,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R05, ,TOLBY,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0500,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
RWY:RW05 ,     ,+00259,00177,R,    , ,   ;N29501165,W082030743,0000;
RWY:RW11 ,     ,      ,00186,D,    , ,   ;N29505947,W082032210,0000;
RWY:RW23 ,     ,      ,00196,D,    , ,   ;N29504696,W082022690,0000;
RWY:RW29 ,     ,      ,00196,D,    , ,   ;N29504690,W082022837,0000;
