APPCH:030,A,R12,FST,ATGIY,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1174,0060,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,ATGIY,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,EPIHU,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1174,0061,+,04700,     ,     , ,   ,    ,   ,RW12,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1175,0052, ,03030,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1175,    ,+,03252,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,COQHU,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,COQHU,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2976,0060,+,05200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,FST,FST,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,FST,COQHU,K4,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1176,0162,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R30,FST,COQHU,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2976,0060,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,COQHU,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,HUGBO,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2976,0061,+,04900,     ,     , ,   ,    ,   ,RW30,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30, ,TAPGE,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2976,0032,V,03860,03878,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R30, ,RW30,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2976,0025, ,03065,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R30, ,ATGIY,K4,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,ATGIY,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1174,0060,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,V12,INK,INK,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,V12,INK,FST,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,V12,INK,FST,K4,D, ,V  A,R,   ,PI, ,FST,K4,D, ,      ,0000,0000,2512,0100,+,04800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,V12,INK,FST,K4,D, ,VE  , ,   ,CF, ,FST,K4,D, ,      ,0000,0000,1162,0060,+,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,V12,PEQ,PEQ,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,V12,PEQ,FST,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,V12,PEQ,FST,K4,D, ,V  A,R,   ,PI, ,FST,K4,D, ,      ,0000,0000,2512,0100,+,04800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,V12,PEQ,FST,K4,D, ,VE  , ,   ,CF, ,FST,K4,D, ,      ,0000,0000,1162,0060,+,04200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,V,V12, ,FST,K4,D, ,V  F, ,   ,IF, ,FST,K4,D, ,      ,0000,0000,    ,    ,+,04200,     ,18000, ,   ,    ,   ,FST,K4,D, , ,0,N,S;
APPCH:030,V,V12, ,RW12,K4,P,G,GY M, ,   ,CF, ,FST,K4,D, ,      ,1162,0032,1162,0032, ,03030,     ,     , ,   ,-348,   , , , , , ,0,N,S;
APPCH:040,V,V12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1162,    ,+,03411,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,V,V12, ,FST,K4,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,V,V12, ,FST,K4,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1160,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW03 ,     ,      ,03007,D,    , ,   ;N30544923,W102550683,0000;
RWY:RW07 ,     ,      ,02994,D,    , ,   ;N30545501,W102545850,0000;
RWY:RW11 ,     ,      ,02996,D,    , ,   ;N30545351,W102545878,0000;
RWY:RW12 ,     ,      ,02985,R,    , ,   ;N30551242,W102553640,0000;
RWY:RW16 ,     ,      ,02964,D,    , ,   ;N30551485,W102543541,0000;
RWY:RW21 ,     ,      ,02957,D,    , ,   ;N30552421,W102543676,0000;
RWY:RW25 ,     ,      ,02966,D,    , ,   ;N30550207,W102540215,0000;
RWY:RW29 ,     ,      ,03005,D,    , ,   ;N30543390,W102542779,0000;
RWY:RW30 ,     ,      ,03010,R,    , ,   ;N30542821,W102542714,0000;
RWY:RW34 ,     ,      ,03004,D,    , ,   ;N30543589,W102542861,0000;
