APPCH:030,R,R17, ,RW17,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1661,0027, ,01561,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1661,    ,+,01772,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,ZABVI,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,ZABVI,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3462,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,HEDIG,HEDIG,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2653,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,HEDIG,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,FAVKI,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2653,0070,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R27, ,GUGDE,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2652,0033,V,02260,02260,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2652,0022, ,01563,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2652,    ,+,01773,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,COGIV,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,COGIV,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0849,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ZABVI,ZABVI,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3462,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,ZABVI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,IYGUR,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3462,0070,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3461,0055, ,01558,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3461,    ,+,01772,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,OZOXY,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,OZOXY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1661,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,+04274,01516,R,    , ,   ;N45091261,W089071224,0000;
RWY:RW17 ,     ,      ,01521,R,    , ,   ;N45093291,W089063700,0000;
RWY:RW27 ,     ,+04294,01523,R,    , ,   ;N45091665,W089062515,0000;
RWY:RW35 ,     ,      ,01518,R,    , ,   ;N45085483,W089062168,0000;
