SID:010,1,AVILA3,RW11, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1100,    ,+,00900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,AVILA3,RW11, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1800,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,AVILA3,RW11,AVILA,K2,E,A,EE  , ,   ,CF, ,MQO,K2,D, ,      ,1260,0080,2590,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,AVILA3,GVO,AVILA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,AVILA3,GVO,ORCUT,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,1260,0220,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,AVILA3,GVO,GVO,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1270,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,AVILA3,MQO,AVILA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,AVILA3,MQO,MQO,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,3060,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,AVILA3,WINCH,AVILA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,AVILA3,WINCH,SAKWE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,2040,0021, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,AVILA3,WINCH,WINCH,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1400,0026, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CREPE3,RW29,CREPE,K2,P,C,EE  , ,   ,CF, ,PRB,K2,D, ,      ,1962,0218,2898,0138, ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:010,3,CREPE3,FRAMS,CREPE,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,CREPE3,FRAMS,RUGTY,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,CREPE3,FRAMS,FRAMS,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,CREPE3,MQO,CREPE,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,CREPE3,MQO,SOJSU,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,CREPE3,MQO,MQO,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,CREPE3,PRB,CREPE,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,CREPE3,PRB,PRB,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,WYNNR3,RW11, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1100,    ,+,00609,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,WYNNR3,RW11, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,WYNNR3,RW11,MISHI,K2,P,C,EE  , ,   ,CF, ,MQO,K2,D, ,      ,1000,0160,1000,0066, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,WYNNR3, ,MISHI,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,WYNNR3, ,WYNNR,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0790,0120,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,WYNNR3,FLW,WYNNR,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,WYNNR3,FLW,FLW,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,0790,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,WYNNR3,PRB,WYNNR,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,WYNNR3,PRB,POZOE,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,3130,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,WYNNR3,PRB,PRB,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,3130,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,WYNNR3,RZS,WYNNR,K2,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,3,WYNNR3,RZS,RZS,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1350,0430, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I11,FRAMS,FRAMS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11,FRAMS,CFFFC,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I11,FRAMS,CREPE,K2,P,C,EE B, ,   ,CF, ,ISBP,K2,P,I,      ,2898,0139,1098,0021,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11,MQO,MQO,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11,MQO,CREPE,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I11,MQO,CREPE,K2,P,C,EE A,R,   ,HF, ,ISBP,K2,P,I,      ,2898,0139,1098,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I11,PRB,PRB,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I11,PRB,OXUNE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I11,PRB,OXUNE,K2,P,C,E   , ,   ,FC, ,PRB,K2,D, ,      ,1962,0196,1963,0002,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I11,PRB,CREPE,K2,P,C,EE B, ,   ,CF, ,ISBP,K2,P,I,      ,2898,0139,1963,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I11, ,CREPE,K2,P,C,E  I, ,   ,IF, ,ISBP,K2,P,I,      ,2898,0139,    ,    ,J,04000,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I11, ,FI11,K2,P,C,E  F, ,   ,CF, ,ISBP,K2,P,I,      ,2893,0078,1100,0061,H,02400,02400,     , ,   ,-300,   ,MQO,K2,D, , ,0,N,S;
APPCH:030,I,I11, ,RW11,K2,P,G,GY M, ,   ,CF, ,ISBP,K2,P,I,      ,2898,0010,1100,0068, ,00217,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1098,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I11, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I11, ,MQO,K2,D, ,VY  ,R,   ,CF,Y,MQO,K2,D, ,      ,0000,0000,3060,0140,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I11, ,MQO,K2,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,3064,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L11,FRAMS,FRAMS,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L11,FRAMS,CFFFC,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L11,FRAMS,CREPE,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L11,FRAMS,ZEGAX,K2,P,C,EE  , ,   ,CF, ,ISBP,K2,P,I,      ,2898,0100,1098,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L11,MQO,MQO,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L11,MQO,CREPE,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L11,MQO,CREPE,K2,P,C,E  A,R,   ,HF, , , , , ,      ,    ,    ,1098,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L11,MQO,ZEGAX,K2,P,C,EE  , ,   ,CF, ,ISBP,K2,P,I,      ,2898,0100,1098,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L11,PRB,PRB,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L11,PRB,OXUNE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
