APPCH:010,S,S18, ,FILKO,K5,P,C,E  I, ,   ,IF, ,MOP,K5,D, ,      ,1784,0070,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S18, ,CAVOK,K5,P,C,E  F, ,   ,CF, ,MOP,K5,D, ,      ,1784,0130,1784,0060,+,02400,     ,     , ,   ,    ,   ,MOP,K5,D, , ,0, ,S;
APPCH:021,S,S18, ,RISEE,K5,P,C,E S , ,   ,CF, ,MOP,K5,D, ,      ,1784,0160,1784,0030,+,01420,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:030,S,S18, ,FIKIB,K5,P,C,EY M, ,   ,CF, ,MOP,K5,D, ,      ,1784,0180,1784,0020, ,00803,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,S,S18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1784,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S18, ,FILKO,K5,P,C,EY  ,R,   ,CF,Y,MOP,K5,D, ,      ,1784,0070,3584,0110,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S18, ,FILKO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1784,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW09 ,     ,      ,00750,R,    , ,   ;N43192288,W084414574,0000;
RWY:RW18 ,     ,+01966,00753,R,    , ,   ;N43193070,W084412381,0000;
RWY:RW27 ,     ,      ,00753,R,    , ,   ;N43192266,W084403805,0000;
RWY:RW36 ,     ,      ,00753,D,    , ,   ;N43185913,W084412400,0000;
