APPCH:010,I,I21, ,CI21,EG,P,C,E  I, ,   ,IF, ,ILDY,EG,P,I,      ,0270,0120,    ,    ,J,03200,03200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I21, ,FI21,EG,P,C,E  F, ,   ,CF, ,ILDY,EG,P,I,      ,0270,0090,2070,0030,H,03200,03200,     , ,   ,-350,   ,EGMD,EG,P,A, ,0,D,S;
APPCH:030,I,I21, ,RW21,EG,P,G,G  M, ,   ,CF, ,ILDY,EG,P,I,      ,0229,0005,2070,0085, ,00059,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2070,    ,+,00420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I21, ,ROMTI,EG,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     ,-,160,    ,   , , , , , ,0,D,S;
APPCH:060,I,I21, ,ROMTI,EG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1710,T010,+,03200,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,R03,GOKAT,GOKAT,EG,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,0370,T010,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,PEVOL,PEVOL,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,PEVOL,GOKAT,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,RIBGO,RIBGO,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,RIBGO,GOKAT,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,GOKAT,EG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,MD03F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0370,0050, ,01600,     ,     , ,   ,    ,   ,EGMD,EG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,MA03,EG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0370,0040, ,00306,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,DINBI,EG,P,C,EYM ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,GOKAT,EG,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,GOKAT,EG,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0370,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,GITKI,GITKI,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,GITKI,TUMVA,EG,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,GITKI,MD21F,EG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,SORDI,SORDI,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,SORDI,TUMVA,EG,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,SORDI,MD21F,EG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,TUMVA,TUMVA,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,160,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,TUMVA,MD21F,EG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-Y, ,MD21F,EG,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   ,EGMD,EG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Y, ,MA21,EG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1980,0060, ,00428,     ,     , ,   ,-355,   , , , , , ,B,J,S;
APPCH:040,R,R21-Y, ,BEMLA,EG,P,C,EYM ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-Y, ,ROMTI,EG,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-Y, ,ROMTI,EG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1710,T010,+,03200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Z,BEGTI,BEGTI,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Z,BEGTI,NURSI,EG,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Z,BEGTI,GATSU,EG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Z,LONRU,LONRU,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Z,LONRU,NURSI,EG,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Z,LONRU,GATSU,EG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Z,NURSI,NURSI,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Z,NURSI,GATSU,EG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-Z, ,GATSU,EG,P,C,E  F, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02800,     ,     , ,   ,    ,   ,EGMD,EG,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Z, ,MA21C,EG,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1980,0060, ,00597,     ,     ,-,150,-344,   , , , , , ,B,J,S;
APPCH:040,R,R21-Z, ,BEMLA,EG,P,C,EYM ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,150,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-Z, ,ROMTI,EG,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-Z, ,ROMTI,EG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1710,T010,+,03200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00010, ,    , ,   ;N50570175,E000560011,0000;
RWY:RW21 ,     ,      ,00012, ,ILDY,1,   ;N50574175,E000564079,0115;
